Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2019-05-24,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.29864501953125,0,0.0,False,False,False
2019-05-28,18.809999465942383,18.809999465942383,18.790000915527344,18.790000915527344,16.25539779663086,8300,-0.0026538872959446236,False,False,False
2019-05-29,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.25539779663086,0,0.0,False,False,False
2019-05-30,18.719999313354492,18.719999313354492,18.700000762939453,18.700000762939453,16.229368209838867,1500,-0.004789789686147294,False,False,False
2019-05-31,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.229368209838867,0,0.0,False,False,False
2019-06-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.229368209838867,0,0.0,False,False,False
2019-06-04,18.690000534057617,18.719999313354492,18.690000534057617,18.719999313354492,16.246723175048828,900,0.0010694411550331573,False,False,False
2019-06-05,18.770000457763672,18.780000686645508,18.770000457763672,18.780000686645508,16.298791885375977,200,0.0032052016822570195,False,False,False
2019-06-06,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.298791885375977,0,0.0,False,False,False
2019-06-07,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.298791885375977,0,0.0,False,False,False
2019-06-10,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.298791885375977,0,0.0,False,False,False
2019-06-11,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.298791885375977,0,0.0,False,False,False
2019-06-12,18.799999237060547,18.81999969482422,18.799999237060547,18.81999969482422,16.333511352539062,1800,0.002129872562100399,False,False,False
2019-06-13,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,16.333511352539062,0,0.0,False,False,False
2019-06-14,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.402942657470703,400,0.004250793039494827,False,False,False
2019-06-17,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.350862503051758,3200,-0.0031745749816607383,False,False,False
2019-06-18,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,16.481046676635742,300,0.007961763127144694,False,False,False
2019-06-19,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,16.481046676635742,0,0.0,False,False,False
2019-06-20,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.437654495239258,100,-0.002632924574153539,False,False,False
2019-06-21,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.437654495239258,0,0.0,False,False,False
2019-06-24,18.950000762939453,18.950000762939453,18.940000534057617,18.940000534057617,16.437654495239258,200,0.0,False,False,False
2019-06-25,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.411619186401367,900,-0.0015839855226804644,False,False,False
2019-06-26,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.350862503051758,300,-0.003701728999950138,False,False,False
2019-06-27,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.350862503051758,500,-0.003184685002995624,False,False,False
2019-06-28,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.00319485962452859,False,False,False
2019-07-02,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-03,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,0,0.0,False,False,False
2019-07-05,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-08,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,0,0.0,False,False,False
2019-07-09,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-10,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-11,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-12,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-15,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-16,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-17,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-18,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-19,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-22,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.403108596801758,100,0.0,False,False,False
2019-07-23,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,16.498878479003906,1600,0.005838673538251182,False,False,False
2019-07-24,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,16.498878479003906,1600,0.0,False,False,False
2019-07-25,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.49017333984375,1000,-0.000527716542439105,False,False,False
2019-07-26,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.49017333984375,1000,0.0,False,False,False
2019-07-29,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.49017333984375,0,0.0,False,False,False
2019-07-30,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.490171432495117,0,-0.003167971045360929,False,False,False
2019-07-31,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,16.542577743530273,0,0.003178038980833353,False,False,False
2019-08-01,18.8799991607666,18.940000534057617,18.8799991607666,18.940000534057617,16.542577743530273,100,0.0,False,False,False
2019-08-02,18.8799991607666,18.940000534057617,18.8799991607666,18.940000534057617,16.542577743530273,100,0.0,False,False,False
2019-08-06,18.799999237060547,18.799999237060547,18.780000686645508,18.780000686645508,16.402828216552734,3100,-0.008447721378064377,False,False,False
2019-08-07,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,16.429031372070312,200,0.0015973790308860814,False,False,False
2019-08-08,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,16.429031372070312,0,0.0,False,False,False
2019-08-09,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,16.429031372070312,100,0.0,False,False,False
2019-08-12,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,16.402828216552734,300,-0.0015948314805214192,False,False,False
2019-08-13,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.411563873291016,400,0.0005324935312140955,False,False,False
2019-08-14,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,16.367897033691406,4400,-0.002661050663806064,False,False,False
2019-08-15,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,16.367897033691406,4400,0.0,False,False,False
2019-08-16,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,16.367897033691406,200,0.0,False,False,False
2019-08-19,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.411563873291016,1800,0.0026681507481254307,False,False,False
2019-08-20,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.411563873291016,0,0.0,False,False,False
2019-08-21,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.411563873291016,0,0.0,False,False,False
2019-08-22,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,16.411563873291016,0,0.0,False,False,False
2019-08-23,18.75,18.75,18.75,18.75,16.37662124633789,1300,-0.0021288405310447844,False,False,False
2019-08-26,18.75,18.75,18.75,18.75,16.37662124633789,0,0.0,False,False,False
2019-08-27,18.75,18.75,18.75,18.75,16.37662124633789,0,0.0,False,False,False
2019-08-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.332956314086914,1000,-0.002666625976562531,False,False,False
2019-08-29,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,16.332958221435547,0,-0.0032086294568463014,False,False,False
2019-08-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.003218957899984609,False,False,False
2019-09-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,100,0.0,False,False,False
2019-09-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-09,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,100,0.0,False,False,False
2019-09-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-16,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,16.385530471801758,0,0.0,False,False,False
2019-09-17,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,16.587064743041992,300,0.012299440259497363,False,False,False
2019-09-18,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,16.587064743041992,0,0.0,False,False,False
2019-09-19,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,16.587064743041992,0,0.0,False,False,False
2019-09-20,19.0,19.0,19.0,19.0,16.64840316772461,600,0.0036978179448354798,False,False,False
2019-09-23,19.0,19.0,19.0,19.0,16.64840316772461,0,0.0,False,False,False
2019-09-24,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.68345069885254,700,0.0021053113435443027,False,False,False
2019-09-25,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.68345069885254,0,0.0,False,False,False
2019-09-26,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.68345069885254,0,0.0,False,False,False
2019-09-27,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,16.683448791503906,0,-0.0031513324793006614,False,False,False
2019-09-30,18.989999771118164,19.0,18.989999771118164,19.0,16.701026916503906,700,0.0010537649233954838,False,False,False
2019-10-01,19.0,19.0,19.0,19.0,16.701026916503906,0,0.0,False,False,False
2019-10-02,19.0,19.0,19.0,19.0,16.701026916503906,0,0.0,False,False,False
2019-10-03,19.0,19.0,19.0,19.0,16.701026916503906,100,0.0,False,False,False
2019-10-04,19.0,19.0,19.0,19.0,16.701026916503906,0,0.0,False,False,False
2019-10-07,19.0,19.0,19.0,19.0,16.701026916503906,100,0.0,False,False,False
2019-10-08,19.0,19.0,19.0,19.0,16.701026916503906,0,0.0,False,False,False
2019-10-09,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,500,-0.006315833643863122,False,False,False
2019-10-10,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,0,0.0,False,False,False
2019-10-11,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,0,0.0,False,False,False
2019-10-15,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,100,0.0,False,False,False
2019-10-16,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,0,0.0,False,False,False
2019-10-17,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,0,0.0,False,False,False
2019-10-18,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.59554672241211,0,0.0,False,False,False
2019-10-21,18.760000228881836,18.889999389648438,18.760000228881836,18.889999389648438,16.60433006286621,600,0.0005296731634722995,False,False,False
2019-10-22,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,16.60433006286621,0,0.0,False,False,False
2019-10-23,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.61313247680664,200,0.0005293927583351898,False,False,False
2019-10-24,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.61313247680664,0,0.0,False,False,False
2019-10-25,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.61313247680664,0,0.0,False,False,False
2019-10-28,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.61313247680664,0,0.0,False,False,False
2019-10-29,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.61313247680664,0,0.0,False,False,False
2019-10-30,18.81999969482422,18.829999923706055,18.81999969482422,18.829999923706055,16.604305267333984,600,-0.0037036876315906797,False,False,False
2019-10-31,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,16.604305267333984,800,0.0,False,False,False
2019-11-01,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,16.604305267333984,0,0.0,False,False,False
2019-11-04,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.683673858642578,400,0.0047796151329020375,False,False,False
2019-11-05,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.683673858642578,100,0.0,False,False,False
2019-11-06,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,100,-0.0005285533214328675,False,False,False
2019-11-07,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,100,0.0,False,False,False
2019-11-08,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,0,0.0,False,False,False
2019-11-11,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,100,0.0,False,False,False
2019-11-12,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,0,0.0,False,False,False
2019-11-13,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,0,0.0,False,False,False
2019-11-14,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,100,0.0,False,False,False
2019-11-15,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,100,0.0,False,False,False
2019-11-18,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,0,0.0,False,False,False
2019-11-19,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.674854278564453,0,0.0,False,False,False
2019-11-20,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.78948974609375,100,0.006874726026665057,False,False,False
2019-11-21,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.78948974609375,0,0.0,False,False,False
2019-11-22,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,16.78948974609375,0,0.0,False,False,False
2019-11-25,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.815940856933594,2000,0.0015755660637815083,False,False,False
2019-11-26,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.815940856933594,0,0.0,False,False,False
2019-11-27,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.815940856933594,100,0.0,False,False,False
2019-11-29,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.8690185546875,300,0.0,False,False,False
2019-12-02,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.8690185546875,0,0.0,False,False,False
2019-12-03,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.8690185546875,0,0.0,False,False,False
2019-12-04,19.0,19.0,19.0,19.0,16.807092666625977,400,-0.0036706709986585873,False,False,False
2019-12-05,19.0,19.0,19.0,19.0,16.807092666625977,0,0.0,False,False,False
2019-12-06,19.040000915527344,19.049999237060547,19.040000915527344,19.049999237060547,16.8513240814209,800,0.002631538792660315,False,False,False
2019-12-09,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.8513240814209,0,0.0,False,False,False
2019-12-10,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.8513240814209,0,0.0,False,False,False
2019-12-11,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.8513240814209,0,0.0,False,False,False
2019-12-12,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.8513240814209,0,0.0,False,False,False
2019-12-13,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.8513240814209,0,0.0,False,False,False
2019-12-16,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.904401779174805,100,0.0031496785141222894,False,False,False
2019-12-17,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.904401779174805,0,0.0,False,False,False
2019-12-18,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,16.895553588867188,100,-0.0005232981979298446,False,False,False
2019-12-19,19.020000457763672,19.139999389648438,19.020000457763672,19.139999389648438,16.930938720703125,5500,0.0020941888680545695,False,False,False
2019-12-20,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.930938720703125,0,0.0,False,False,False
2019-12-23,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.930938720703125,0,0.0,False,False,False
2019-12-24,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.930938720703125,0,0.0,False,False,False
2019-12-27,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.930938720703125,0,0.0,False,False,False
2019-12-30,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.984174728393555,0,0.0,False,False,False
2019-12-31,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.984174728393555,0,0.0,False,False,False
2020-01-02,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.957557678222656,400,-0.0015673343915099114,False,False,False
2020-01-03,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.957557678222656,0,0.0,False,False,False
2020-01-06,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,16.99305534362793,800,0.0020930929827938094,False,False,False
2020-01-07,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,16.99305534362793,0,0.0,False,False,False
2020-01-08,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,16.99305534362793,700,0.0,False,False,False
2020-01-09,19.170000076293945,19.170000076293945,19.15999984741211,19.170000076293945,17.010799407958984,1400,0.0010444103478894906,False,False,False
2020-01-10,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,17.010799407958984,0,0.0,False,False,False
2020-01-13,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,17.010799407958984,0,0.0,False,False,False
2020-01-14,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,17.010799407958984,0,0.0,False,False,False
2020-01-15,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,17.010799407958984,0,0.0,False,False,False
2020-01-16,19.15999984741211,19.290000915527344,19.15999984741211,19.290000915527344,17.117284774780273,2000,0.006259824661231761,False,False,False
2020-01-17,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,17.117284774780273,0,0.0,False,False,False
2020-01-21,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,17.06403923034668,0,-0.0031104909509215295,False,False,False
2020-01-22,19.399999618530273,19.420000076293945,19.399999618530273,19.420000076293945,17.23264503479004,300,0.009880423223115775,False,False,False
2020-01-23,19.59000015258789,19.59000015258789,19.399999618530273,19.40999984741211,17.22376823425293,500,-0.0005149448425617598,False,False,False
2020-01-24,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,17.22376823425293,0,0.0,False,False,False
2020-01-27,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,17.22376823425293,0,0.0,False,False,False
2020-01-28,19.389999389648438,19.399999618530273,19.389999389648438,19.399999618530273,17.214895248413086,200,-0.0005152101473699933,False,False,False
2020-01-29,19.350000381469727,19.420000076293945,19.350000381469727,19.40999984741211,17.22376823425293,500,0.0005154757256946585,False,False,False
2020-01-30,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,17.277170181274414,0,0.0,False,False,False
2020-01-31,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,17.197065353393555,100,-0.004636793060041722,False,False,False
2020-02-03,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,17.197065353393555,0,0.0,False,False,False
2020-02-04,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,17.223770141601562,100,0.0015528305962420053,False,False,False
2020-02-05,19.3799991607666,19.389999389648438,19.3799991607666,19.389999389648438,17.259366989135742,1000,0.0020671321648662033,False,False,False
2020-02-06,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,17.259366989135742,0,0.0,False,False,False
2020-02-07,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,17.259366989135742,0,0.0,False,False,False
2020-02-10,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,17.330585479736328,100,0.004125834256021976,False,False,False
2020-02-11,19.489999771118164,19.489999771118164,19.459999084472656,19.459999084472656,17.321687698364258,1200,-0.0005136224568316194,False,False,False
2020-02-12,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,17.321687698364258,0,0.0,False,True,False
2020-02-13,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,17.3483829498291,1100,0.0015416592012815755,False,True,False
2020-02-14,19.5,19.5,19.5,19.5,17.357284545898438,300,0.0005130953822101159,False,False,False
2020-02-18,19.520000457763672,19.520000457763672,19.520000457763672,19.520000457763672,17.375083923339844,200,0.0010256645007011844,False,False,False
2020-02-19,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,17.392892837524414,100,0.001024613590913992,False,False,False
2020-02-20,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,17.392892837524414,0,0.0,False,False,False
2020-02-21,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,17.392892837524414,0,0.0,False,False,False
2020-02-24,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,17.321687698364258,100,-0.004094259329901817,False,False,False
2020-02-25,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,17.321687698364258,0,0.0,False,False,False
2020-02-26,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,17.15256118774414,500,-0.009763547566689623,False,False,False
2020-02-27,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,17.206134796142578,0,0.0,False,False,False
2020-02-28,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,16.78647232055664,5100,-0.024390306670375117,False,False,False
2020-03-02,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,16.78647232055664,0,0.0,False,False,False
2020-03-03,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,16.9829044342041,400,0.011702193065488808,False,False,False
2020-03-04,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,17.045408248901367,100,0.0036803203543376295,False,False,False
2020-03-05,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,17.045408248901367,0,0.0,False,False,False
2020-03-06,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,17.045408248901367,0,0.0,False,False,False
2020-03-09,18.799999237060547,18.799999237060547,18.09000015258789,18.09000015258789,16.152517318725586,800,-0.05238344641209636,True,False,False
2020-03-10,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,16.018579483032227,100,-0.008291852806248556,False,False,False
2020-03-11,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,15.831067085266113,500,-0.011705740555727373,False,False,False
2020-03-12,16.15999984741211,16.729999542236328,16.15999984741211,16.510000228881836,14.741734504699707,12400,-0.0688098897266306,True,False,False
2020-03-13,16.700000762939453,16.950000762939453,16.700000762939453,16.950000762939453,15.134610176086426,4100,0.026650546817552412,False,False,False
2020-03-16,15.0,15.970000267028809,15.0,15.970000267028809,14.259572982788086,3500,-0.05781713579939063,True,False,False
2020-03-17,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,14.259572982788086,0,0.0,False,False,False
2020-03-18,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,14.259572982788086,0,0.0,False,False,False
2020-03-19,15.0,15.0,15.0,15.0,13.393460273742676,400,-0.06073890111520175,True,False,False
2020-03-20,15.0,15.0,15.0,15.0,13.393460273742676,0,0.0,False,False,False
2020-03-23,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,12.80415153503418,600,-0.043999989827473995,False,True,False
2020-03-24,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,13.375605583190918,1700,0.04463036142527099,False,True,False
2020-03-25,15.720000267028809,15.970000267028809,15.720000267028809,15.819999694824219,14.125638008117676,1500,0.056074778254798785,False,False,False
2020-03-26,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,14.241718292236328,500,0.008217453663001528,False,False,False
2020-03-27,16.149999618530273,16.149999618530273,16.0,16.0,14.286359786987305,3000,0.0031348082340301175,False,False,False
2020-03-30,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,14.304283142089844,900,-0.002499997615814209,False,False,False
2020-03-31,16.399999618530273,16.399999618530273,16.200000762939453,16.200000762939453,14.51938533782959,1600,0.0150376393620828,False,False,False
2020-04-01,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,14.51938533782959,0,0.0,False,False,False
2020-04-02,16.100000381469727,16.100000381469727,15.880000114440918,15.880000114440918,14.232582092285156,2700,-0.01975312552025288,False,False,False
2020-04-03,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,14.232582092285156,0,0.0,False,False,False
2020-04-06,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,14.393909454345703,100,0.011334971675332595,False,False,False
2020-04-07,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,14.393909454345703,0,0.0,False,False,False
2020-04-08,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,14.591089248657227,300,0.013698706601433575,False,False,False
2020-04-09,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,14.591089248657227,0,0.0,False,False,False
2020-04-13,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,14.859963417053223,200,0.01842747078669582,False,False,False
2020-04-14,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,14.859963417053223,0,0.0,False,False,False
2020-04-15,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,14.958555221557617,300,0.006634536239911837,False,False,False
2020-04-16,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,14.958555221557617,0,0.0,False,False,False
2020-04-17,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,14.958555221557617,0,0.0,False,False,False
2020-04-20,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,15.003363609313965,100,0.002995760063549291,False,False,False
2020-04-21,16.639999389648438,16.65999984741211,16.639999389648438,16.65999984741211,14.931659698486328,1700,-0.004778968028666286,False,False,False
2020-04-22,16.75,16.75,16.75,16.75,15.0123291015625,100,0.005402170072760892,False,False,False
2020-04-23,16.75,16.75,16.75,16.75,15.0123291015625,0,0.0,False,False,False
2020-04-24,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,15.021292686462402,700,0.0005970285899603578,False,False,False
2020-04-27,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,15.021292686462402,0,0.0,False,False,False
2020-04-28,16.899999618530273,16.899999618530273,16.850000381469727,16.850000381469727,15.10195541381836,1000,0.0053699374319098325,False,False,False
2020-04-29,16.889999389648438,16.920000076293945,16.889999389648438,16.920000076293945,15.21888542175293,5800,0.0041542844652513455,False,False,False
