Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,282.9594421386719,22906700,0.0037153789132404746,False,False,False,298.7804977416992,False,43.332932543228644,24.353323555158568,323.0181483795586,298.7804977416992,274.5428471038398
2022-04-21,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,277.4753112792969,29454600,-0.019381156854562098,False,False,False,297.8464981079102,False,39.72647175194891,24.554847293303034,323.3114031072607,297.8464981079102,272.3815931085597
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,270.7758483886719,29405800,-0.024144435163431677,False,False,False,296.3429977416992,False,35.80597653725063,25.401272800140635,323.63847701620574,296.3429977416992,269.0475184671927
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,277.38641357421875,35678900,0.024413394413778544,False,False,False,295.1949981689453,False,41.898911536869605,26.41722962213939,323.08443849813244,295.1949981689453,267.30555783975814
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,267.0111083984375,46518400,-0.037403818589131665,False,False,False,293.1709976196289,False,36.10643521404959,27.428889756108738,322.1210161244493,293.1709976196289,264.22097911480853
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,279.8567199707031,63477700,0.048108948047047795,False,False,False,291.5614974975586,False,46.05095902266384,26.176587942238946,318.92262680123423,291.5614974975586,264.200368193883
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,286.1906433105469,33646600,0.0226325952774582,False,False,False,290.3499984741211,False,50.16931023250935,25.012271881746234,315.72837702489613,290.3499984741211,264.97161992334605
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,274.2243957519531,37073900,-0.041812021078549755,False,False,False,288.810498046875,False,43.42482448757076,24.51394178968593,313.3663805749503,288.810498046875,264.2546155187997
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,281.0918884277344,35151100,0.025043285104370927,False,False,False,287.56299743652346,False,47.76491286402047,24.08325435748993,310.2694699352218,287.56299743652346,264.8565249378251
2022-05-03,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,278.433837890625,25978600,-0.009456190212897897,False,False,False,285.90349731445315,False,46.28490563758202,23.68333031330793,304.9042334613029,285.90349731445315,266.9027611676034
2022-05-04,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,286.5364685058594,33599300,0.029100760318527374,False,False,False,284.8584976196289,True,51.24428037202572,22.188652934145146,300.19532530185904,284.8584976196289,269.52166993739877
2022-05-05,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,274.0564270019531,43260400,-0.04355474310057872,False,False,False,283.75099792480466,False,44.43869370064789,21.13534607366504,297.847551817049,283.75099792480466,269.6544440325603
2022-05-06,274.80999755859375,279.25,271.2699890136719,274.7300109863281,271.46759033203125,37780300,-0.009446529870309917,False,False,False,282.4189987182617,False,43.15823523654439,20.570322565384384,294.4940048361809,282.4189987182617,270.3439926003425
2022-05-09,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,261.4380798339844,47726000,-0.03694545192795706,False,False,False,280.7994979858398,False,38.52677294118535,20.96534379674418,293.31406463284645,280.7994979858398,268.2849313388332
2022-05-10,271.69000244140625,273.75,265.07000732421875,269.5,266.2996520996094,39336400,0.01859556155956854,False,False,False,280.0114974975586,False,41.78778542270854,21.087337167282662,293.26619844337614,280.0114974975586,266.75679655174105
2022-05-11,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,257.4559326171875,48975900,-0.03320969279046848,False,False,False,278.93599700927734,False,37.85392136868508,21.799011196685417,294.61946261666907,278.93599700927734,263.2525314018856
2022-05-12,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,252.3176727294922,51033800,-0.019957712274333295,False,True,False,277.32249755859374,False,35.74826347923802,23.237985795739895,295.53609139184294,277.32249755859374,259.10890372534453
2022-05-13,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,258.0191650390625,34925100,0.02259639269925362,False,False,False,276.38699798583986,False,39.752967742074006,24.018901248073515,295.86727209484667,276.38699798583986,256.90672387683304
2022-05-16,259.9599914550781,265.82000732421875,255.77999877929688,261.5,258.3946533203125,32550900,0.0014552883345526624,False,False,False,275.4359985351563,False,40.01812559128493,24.27129971754622,295.85098563728457,275.4359985351563,255.021011433028
2022-05-17,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,263.6514892578125,28828800,0.020344196268522907,False,False,False,274.5119995117187,False,43.750580827309776,24.088689640850692,294.7294178853058,274.5119995117187,254.29458113813163
2022-05-18,263.0,263.6000061035156,252.77000427246094,254.0800018310547,251.6475372314453,31356000,-0.047747564438387124,False,False,False,272.8980003356934,False,37.700469071455814,24.813035766120322,294.19922998292355,272.8980003356934,251.5967706884632
2022-05-19,253.89999389648438,257.6700134277344,251.8800048828125,253.13999938964844,250.7165069580078,32692300,-0.003699631748394272,False,False,False,271.5145004272461,False,37.290714014098164,25.55877090305159,294.1340025606504,271.5145004272461,248.8949982938418
2022-05-20,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,250.14207458496094,39199300,-0.002291229487450197,False,False,False,270.4410003662109,False,37.023328365248624,26.68107215928968,294.47475489284915,270.4410003662109,246.40724583957265
2022-05-23,255.49000549316406,261.5,253.42999267578125,260.6499938964844,258.1546325683594,33175400,0.03203197820752979,False,False,False,269.4375,False,43.14677762928556,27.202037503196056,293.34637898943475,269.4375,245.52862101056525
2022-05-24,257.8900146484375,261.3299865722656,253.5,259.6199951171875,257.1344909667969,29043900,-0.003951654722485598,False,True,False,268.9074996948242,False,42.57912039933275,27.685791036823407,293.19052075955756,268.9074996948242,244.6244786300908
2022-05-25,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,260.0067138671875,28547900,0.011170148490201592,False,False,False,267.8724990844727,False,44.78186721046781,27.54445047716539,291.37932204146114,267.8724990844727,244.3656761274842
2022-05-26,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,263.3543395996094,25002100,0.012875228646442194,False,False,False,266.6859985351563,False,47.31850110084007,26.971531179033743,287.9707333220275,266.6859985351563,245.40126374828503
2022-05-27,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,270.6240539550781,26910800,0.027604349403438144,False,False,False,266.4719985961914,True,52.429193972190646,25.45438887795015,287.3997945277505,266.4719985961914,245.5442026646323
2022-05-31,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,269.2672424316406,37827700,-0.005013889496967017,False,False,False,265.8419982910156,True,51.4263911040845,23.836170383225614,285.26948126253313,265.8419982910156,246.4145153194981
2022-06-01,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,269.81195068359375,25292200,0.0020230930975291272,False,False,False,265.3739990234375,True,51.8247815282063,22.35569923517079,283.66063584013193,265.3739990234375,247.08736220674302
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,271.95123291015625,44008200,0.007928834292874942,False,False,False,264.6039978027344,True,53.43980628848075,21.65450367901002,279.6999692836405,264.6039978027344,249.50802632182828
2022-06-03,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,267.4349365234375,28059000,-0.016607173798493968,False,False,False,264.2374969482422,True,49.6551962511407,21.00339351971788,278.4052600068779,264.2374969482422,250.06973388960654
2022-06-06,272.05999755859375,274.17999267578125,267.2200012207031,268.75,266.17706298828125,22400300,-0.004703314811288162,False,False,False,263.9384963989258,True,48.622404569219334,20.550074055804483,277.4448605048647,263.9384963989258,250.43213229298686
2022-06-07,266.6400146484375,273.1300048828125,265.94000244140625,272.5,269.89117431640625,22860700,0.013953488372093092,False,False,False,264.3344970703125,True,51.809709125560765,20.295466245619348,278.3477826268479,264.3344970703125,250.32121151377717
2022-06-08,271.7099914550781,273.0,269.6099853515625,270.4100036621094,267.8211975097656,17372300,-0.007669711331708684,False,False,False,264.37999725341797,True,49.94983815802941,20.059044707590296,278.46579730128354,264.37999725341797,250.29419720555242
2022-06-09,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,262.2550048828125,26439700,-0.020783236718601383,False,False,False,264.5919982910156,True,45.246249410381004,20.489523822674894,278.5680425306108,264.5919982910156,250.6159540514204
2022-06-10,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,250.56796264648438,31422800,-0.044563626537879486,False,False,False,264.47399826049804,False,37.3034269833144,22.066087903094623,278.7957467576559,264.47399826049804,250.1522497633402
2022-06-13,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,239.940673828125,46135800,-0.04241278609173382,False,False,False,263.53099822998047,False,31.831373030523036,24.264984558733552,280.793617061493,263.53099822998047,246.2683793984679
2022-06-14,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,242.1493377685547,28651500,0.00920503193631994,False,False,False,262.68049850463865,False,33.99831935159156,26.307998273746716,281.8322999841219,262.68049850463865,243.5286970251554
2022-06-15,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,249.3497314453125,33111700,0.029735321895909328,False,False,False,261.92749786376953,False,40.62476147580572,26.535593255789298,281.54758539947164,261.92749786376953,242.30741032806742
2022-06-16,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,242.62472534179688,33169200,-0.026970104203543177,False,False,False,261.471997833252,False,36.898647493082656,27.025532603794527,282.19185819669576,261.471997833252,240.75213746980822
2022-06-17,244.6999969482422,250.5,244.02999877929688,247.64999389648438,245.27906799316406,43084800,0.010940085163190005,False,False,False,261.19749755859374,False,39.26643661233189,26.992580293588908,282.4891938468253,261.19749755859374,239.90580127036216
2022-06-21,250.25999450683594,254.75,249.50999450683594,253.74000549316406,251.310791015625,29928300,0.024591204307581105,False,False,False,261.2564979553223,False,44.3744051834446,26.322728930855185,282.45847812166994,261.2564979553223,240.05451778897464
2022-06-22,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,250.70660400390625,25939900,-0.0024040379803964562,False,False,False,260.8804985046387,False,43.97544775413772,25.351582189405597,282.37684398761155,260.8804985046387,239.38415302166584
2022-06-23,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,256.3817443847656,25861400,0.022636512298898515,False,False,False,260.8424980163574,False,48.64607501713925,24.13500424976672,282.35030622401473,260.8424980163574,239.33468980870012
2022-06-24,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,265.13714599609375,33923200,0.034149839124277825,False,False,False,261.1014991760254,True,54.89375298125023,22.911383935834404,282.8077147020048,261.1014991760254,239.39528365004603
2022-06-27,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,262.3540344238281,24615100,-0.010496815205299992,False,False,False,261.05100021362307,True,52.69900600797238,21.81256253773083,282.7169885700303,261.05100021362307,239.3850118572158
2022-06-28,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,254.02455139160156,27295500,-0.03174903996766787,False,False,False,260.2130012512207,False,46.68316004979863,20.61171651803861,281.2146815500459,260.2130012512207,239.2113209523955
2022-06-29,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,257.7683410644531,20069800,0.014737985875625803,False,False,False,259.63250198364256,True,49.47494058140155,19.564469472025525,279.9437303693737,259.63250198364256,239.32127359791141
2022-06-30,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,254.37115478515625,31730900,-0.013179217185338099,False,True,False,258.85300064086914,False,47.06659009912257,18.942078972987026,278.3204667806471,258.85300064086914,239.38553450109117
2022-07-01,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,257.0948791503906,22837700,0.010707472428365339,False,True,False,258.10300064086914,True,49.2016229686106,18.327035195493078,276.1963784989426,258.10300064086914,240.0096227827957
2022-07-05,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,260.3335876464844,22941000,0.012597348410524178,False,False,False,257.7445014953613,True,51.69653542772251,17.25752727730049,275.15025127992203,257.7445014953613,240.3387517108006
2022-07-06,263.75,267.989990234375,262.3999938964844,266.2099914550781,263.661376953125,23824400,0.012782900032497047,False,False,False,257.61750106811525,True,54.1863776478708,16.49460264264478,274.7348698411789,257.61750106811525,240.50013229505154
2022-07-07,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,265.83038330078125,20859900,0.00822659746704435,False,False,False,257.41250076293943,True,55.78609877446317,15.930455417111627,273.89858242717565,257.41250076293943,240.9264190987032
2022-07-08,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,265.0975036621094,19658800,-0.0027570426646894575,False,False,False,257.27500076293944,True,55.08616291555063,15.125178277453964,273.3663186222944,257.27500076293944,241.18368290358453
2022-07-11,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,261.9776611328125,19455200,-0.011768638770777606,False,False,False,257.2610008239746,True,52.09006789347826,14.194596498210183,273.3266078501273,257.2610008239746,241.19539379782188
2022-07-12,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,251.24143981933594,35868500,-0.04098147970386723,False,False,False,257.29500045776365,False,43.35180739810925,14.445215813442271,273.3271520603675,257.29500045776365,241.2628488551598
2022-07-13,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,250.30055236816406,29497400,-0.0037450110580655727,False,False,False,257.81800079345703,False,42.676140953273624,15.118131255947734,272.47786472254177,257.81800079345703,243.1581368643723
2022-07-14,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,251.6475372314453,25102800,0.005381452215030169,False,False,False,258.29750061035156,False,44.021227080746975,15.974814255806828,271.7607604542872,258.29750061035156,244.83424076641592
2022-07-15,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,254.2622528076172,29774100,0.010390425734504882,False,False,False,258.5455009460449,False,46.63874759921539,15.865757594571589,271.69705038379163,258.5455009460449,245.39395150829822
2022-07-18,259.75,260.8399963378906,253.3000030517578,254.25,251.8158721923828,20975000,-0.009621382085378105,False,True,False,259.00950088500974,False,44.54030113367402,15.943375803048832,270.79650627047545,259.00950088500974,247.22249549954407
2022-07-19,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,257.04534912109375,25012600,0.02076695685072516,False,False,False,259.6035011291504,False,49.745608410370515,16.015449853777703,270.1755706807528,259.6035011291504,249.031431577548
2022-07-20,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,259.7591247558594,22788300,0.010557508755298262,False,False,False,260.0300003051758,True,52.25021851940017,15.19439282011061,270.30555205329637,260.0300003051758,249.75444855705527
2022-07-21,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,262.30450439453125,22404700,0.009799090372039299,False,False,False,260.61549987792966,True,54.53885345776391,14.705548720375251,270.58148952928246,260.61549987792966,250.6495102265769
2022-07-22,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,257.8673400878906,21881300,-0.016915915451880648,False,False,False,260.6904998779297,False,50.036672398895256,14.17416408889146,270.6250426965467,260.6904998779297,250.75595705931275
2022-07-25,261.0,261.5,256.80999755859375,258.8299865722656,256.35205078125,21056000,-0.005876474363873285,False,False,False,260.2469985961914,False,48.56228122941684,14.028224111265288,269.6689950301269,260.2469985961914,250.8250021622559
2022-07-26,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,249.48837280273438,39348000,-0.026774303733336557,False,True,False,259.5974975585938,False,42.459527648354836,14.854555324254463,269.4316008877639,259.5974975585938,249.76339422942362
2022-07-27,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,266.16717529296875,45994000,0.06685191244907629,False,False,False,260.2104965209961,True,56.69960906624985,13.933499007506546,270.69762231107194,260.2104965209961,249.72337073092032
2022-07-28,269.75,277.8399963378906,267.8699951171875,276.4100036621094,273.76373291015625,33459300,0.028540647862066004,False,False,False,261.0179962158203,True,61.386809760392914,13.776954004469221,273.66140953339635,261.0179962158203,248.3745828982442
2022-07-29,277.70001220703125,282.0,276.6300048828125,280.739990234375,278.0522766113281,32152800,0.015665086338766177,False,False,False,262.21349639892577,True,63.771063261313664,14.083843237466855,277.3271505641666,262.21349639892577,247.09984223368497
2022-08-01,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,275.3484191894531,21539600,-0.009724230831777425,False,False,False,263.13499755859374,True,61.20503424327857,14.246863568871463,279.67418667973556,263.13499755859374,246.5958084374519
2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,272.18896484375,22754200,-0.011474415774077928,False,False,False,263.7334976196289,True,58.25525722125193,13.867568157298306,281.0367809528955,263.7334976196289,246.4302142863623
2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,279.7657470703125,23518900,0.02783637905758196,False,False,False,264.54649810791017,True,62.87599782492085,14.167762269120889,283.6709443490615,264.54649810791017,245.42205186675886
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,280.9344177246094,18098700,0.004177408824589834,False,False,False,265.30899810791016,True,63.54627528554371,14.480121384466964,286.128163397158,265.30899810791016,244.48983281866234
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,280.20147705078125,16774600,-0.002608814561247841,False,False,False,266.07149810791014,True,62.780753229006706,14.517823792901217,288.2517968484961,266.07149810791014,243.8911993673242
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,277.63629150390625,18739200,-0.009154841837915262,False,False,False,266.8619979858398,True,60.0538705282361,14.835838812743372,289.8746563677491,266.8619979858398,243.84933960393056
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,279.59735107421875,23405200,0.007063286304997751,False,False,False,268.293497467041,True,61.4329913936674,14.82147508066175,291.4072642904504,268.293497467041,245.17973064363153
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,286.39166259765625,24687800,0.024300446920924257,False,False,False,270.1154975891113,True,65.83416554501515,15.623889495113428,293.77015755450634,270.1154975891113,246.4608376237163
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,284.27215576171875,20065900,-0.007400797556145311,False,False,False,271.7624969482422,True,63.40340871242724,16.522681695701223,295.3085677827961,271.7624969482422,248.21642611368827
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,289.1153564453125,22619700,0.01703719195740261,False,False,False,273.5219970703125,True,66.4515863107121,17.436386276849838,297.56286142336774,273.5219970703125,249.4811327172573
2022-08-15,291.0,294.17999267578125,290.1099853515625,293.4700012207031,290.660400390625,18085700,0.00534410448091216,False,False,False,275.48299713134764,True,67.38487733558274,18.542935043523066,299.3133071080488,275.48299713134764,251.65268715464654
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,289.9076843261719,18102900,-0.0025897357905874108,False,False,False,277.1419967651367,True,66.41549643149382,19.57044461257678,300.9186405536932,277.1419967651367,253.3653529765802
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,289.1434631347656,18253400,-0.0047486733334577425,False,False,False,278.59449768066406,True,64.58553214935331,20.29467083547751,302.1074223813523,278.59449768066406,255.0815729799758
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,288.0020446777344,17186200,-0.003947528036426617,False,False,False,279.8609985351562,True,63.037978045564145,20.86903987137464,302.9997707983294,279.8609985351562,256.72222627198306
2022-08-19,288.8999938964844,289.25,285.55999755859375,286.1499938964844,284.0120544433594,20570000,-0.013854014354419686,False,False,False,281.15049896240237,True,57.82216232856202,20.546811721407046,302.61218402982126,281.15049896240237,259.68881389498347
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,275.6748352050781,25061100,-0.029355212565627675,False,False,False,282.09649963378905,False,48.74613769867468,19.509367975824823,301.0621496574253,282.09649963378905,263.1308496101528
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,274.3746337890625,17527400,-0.004716462857223269,False,False,False,283.32350006103513,False,47.49410058134156,18.83633591962883,296.6541850012081,283.32350006103513,269.9928151208622
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,273.7294921875,18137000,-0.0023513018765153326,False,False,False,283.6760009765625,False,46.85108700839644,18.25868948958354,295.7600847442351,283.6760009765625,271.59191720888987
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,276.7666015625,16583400,0.01109538947671962,False,False,False,283.7980010986328,False,50.264901662789626,17.353029652039094,295.63289215402995,283.7980010986328,271.9631100432357
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,266.08697509765625,27549300,-0.03858708814813738,False,False,False,283.1655014038086,False,40.430809805075555,17.558598100022802,296.8015719324051,283.1655014038086,269.5294308752121
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,263.2483825683594,20338500,-0.010668004739564751,False,False,False,282.52650146484376,False,38.28667118927632,18.293373345928647,298.1255296483461,282.52650146484376,266.9274732813414
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,261.0052185058594,22767100,-0.00852094284964422,False,False,False,281.93400115966796,False,36.63338273746605,19.3547899606111,299.4422501810619,281.93400115966796,264.425752138274
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,259.5164489746094,24791800,-0.005704072681435246,False,False,False,280.88400115966795,False,35.536546303737296,20.326241268802544,300.52646493798477,280.88400115966795,261.2415373813511
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,258.4544372558594,23263400,-0.004092275669190681,False,False,False,279.721501159668,False,34.73755101776143,21.882028587301104,301.23450945302324,279.721501159668,258.2084928663127
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,254.14686584472656,22855400,-0.016666652993916342,False,False,False,278.3790008544922,False,31.631060396900505,22.440932046587317,302.1600928908881,278.3790008544922,254.59790881809624
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,253.25,251.3578643798828,21328200,-0.010973981041106362,False,True,False,277.02550048828124,False,29.774469791499435,23.251948659351076,303.17415860001154,277.02550048828124,250.87684237655097
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,256.1617126464844,24126700,0.019111535391473256,False,True,False,275.8150009155273,False,36.669541729404045,23.77414605267018,303.0920554559658,275.8150009155273,248.5379463750888
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,256.5885009765625,20319900,0.0016660571191542406,False,False,False,274.28300018310546,False,37.25892316403762,23.88632935189745,301.8303279500835,274.28300018310546,246.73567241612747
2022-09-09,260.5,265.2300109863281,260.2900085449219,264.4599914550781,262.484130859375,22084700,0.02297695611108863,False,False,False,273.1550003051758,False,44.88905323647069,22.966666776191413,300.36929536132214,273.1550003051758,245.9407052490295
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,264.6577453613281,18747700,0.008281034985128333,False,False,False,271.89199981689455,False,47.42757361230832,21.685400205109893,297.82171570351926,271.89199981689455,245.96228393026985
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,250.1072998046875,33353300,-0.054978393920426805,True,False,False,269.81800003051757,False,35.60468412550134,22.271927793245176,295.14071931975207,269.81800003051757,244.49528074128307
2022-09-14,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,250.3355712890625,23913000,0.0009127176575474127,False,False,False,267.79350051879885,False,35.87476418687224,22.990327739164076,291.9176580637818,267.79350051879885,243.66934297381587
2022-09-15,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,243.5466766357422,31530900,-0.027119167016042223,False,False,False,265.4965003967285,False,31.626511675739934,24.198893476507386,288.9623008698393,265.4965003967285,242.0306999236177
2022-09-16,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,242.9114532470703,39791800,-0.0026081969879904188,False,False,False,263.225,False,31.25357988060593,25.48815586673347,285.46044248969446,263.225,240.98955751030556
2022-09-19,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,242.69308471679688,26826900,-0.0008989180998824065,False,False,False,261.1435005187988,False,31.11774339775938,26.78935716215198,282.16607520303427,261.1435005187988,240.1209258345634
2022-09-20,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,240.63856506347656,26660300,-0.008465594994478298,False,False,False,259.3785003662109,False,29.80512328183072,28.103935412660583,280.45507490631195,259.3785003662109,238.30192582610985
2022-09-21,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,237.16470336914062,28625600,-0.014435966360301422,False,False,False,257.5040000915527,False,27.679119300485084,28.401896043772997,278.84440236032185,257.5040000915527,236.16359782278357
2022-09-22,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,239.17953491210938,31061200,0.008495496150755733,False,False,False,255.76349945068358,False,30.76385830451655,28.822691312155087,276.52472104485815,255.76349945068358,235.002277856509
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,236.1424102783203,34176000,-0.012698139317976809,False,False,False,253.71699905395508,False,28.77167261911569,29.467248473788946,272.98760922330837,253.71699905395508,234.4463888846018
2022-09-26,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,235.67591857910156,27694200,-0.0019754590800281635,False,False,False,252.18499908447265,False,28.466750105597576,29.98894486023246,271.5130818137524,252.18499908447265,232.85691635519288
2022-09-27,239.97999572753906,241.8000030517578,234.5,236.41000366210938,234.64369201660156,27018700,-0.004379841227622805,False,False,False,250.7439987182617,False,27.76554224868973,30.741118445408038,270.26333484374044,250.7439987182617,231.22466259278298
2022-09-28,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,239.26889038085938,29029700,0.019711533310450502,False,False,False,249.6489990234375,False,35.439449017122485,31.300023534274462,268.75477249412364,249.6489990234375,230.54322555275135
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210938,237.5,235.7255401611328,27484200,-0.014809006577982897,False,False,False,248.45049896240235,False,32.58357910335204,31.858318300406417,267.4467456230646,248.45049896240235,229.4542523017401
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,231.159912109375,35694800,-0.01936844675164473,False,True,False,247.07549896240235,False,29.30648320665713,32.58639176411757,266.3913070717674,247.07549896240235,227.75969085303728
2022-10-03,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,238.9413299560547,28880400,0.03366256677603996,False,False,False,246.30949935913085,False,40.322914892963986,32.93768392709517,265.3525262677859,246.30949935913085,227.26647245047582
2022-10-04,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,247.0205078125,34888400,0.033812408423657514,False,False,False,246.09099960327148,True,49.17822090025366,31.104090116419126,264.90942927130595,246.09099960327148,227.27256993523704
2022-10-05,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,247.33811950683594,20347100,0.0012857282993881114,False,False,False,245.64649963378906,True,49.49548845918182,29.555552181147537,263.7152838388762,245.64649963378906,227.57771542870194
2022-10-06,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,244.94613647460938,20239900,-0.009670961844393311,False,False,False,245.05999984741212,True,47.1101319337737,28.117624098395346,262.15447861794274,245.05999984741212,227.9655210768815
2022-10-07,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,232.4899139404297,37769600,-0.050852903822636186,True,False,False,243.54900054931642,False,37.086705176826776,28.616971898250547,258.75529035355294,243.54900054931642,228.3427107450799
2022-10-10,233.0500030517578,234.55999755859375,226.72999572753906,229.25,227.5371856689453,29743600,-0.021302960109901847,False,False,False,241.6790008544922,False,33.990028695914866,29.69339318643864,253.98366496175433,241.6790008544922,229.37433674723005
