Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2020-10-09,93.13999938964844,93.91999816894531,92.04000091552734,93.30000305175781,83.77839660644531,3686800,0.001610322312632917,False,False,False
2020-10-12,93.19000244140625,93.8499984741211,92.58999633789062,93.11000061035156,83.60779571533203,3131600,-0.002036467686939325,False,False,False
2020-10-13,92.63999938964844,93.26000213623047,91.30000305175781,92.91999816894531,83.43717193603516,2544400,-0.0020406233504537408,False,False,False
2020-10-14,92.83999633789062,93.5,92.01000213623047,92.66999816894531,83.21269226074219,2420700,-0.0026904864929663264,False,False,False
2020-10-15,91.06999969482422,92.81999969482422,90.75,91.95999908447266,82.57515716552734,2170600,-0.007661585178606267,False,False,False
2020-10-16,92.18000030517578,93.05999755859375,91.7300033569336,92.37000274658203,82.94330596923828,2811200,0.004458500067325399,False,False,False
2020-10-19,92.12000274658203,92.87000274658203,91.75,92.06999969482422,82.6739273071289,2284000,-0.0032478406716179853,False,False,False
2020-10-20,92.11000061035156,92.80000305175781,91.80000305175781,92.05999755859375,82.6649398803711,2243100,-0.00010863621444145988,False,False,False
2020-10-21,91.95999908447266,92.9800033569336,91.55999755859375,92.51000213623047,83.06903076171875,2233300,0.0048881662999209485,False,False,False
2020-10-22,92.58999633789062,93.91000366210938,92.05999755859375,93.88999938964844,84.30818939208984,4162200,0.01491727620312644,False,False,False
2020-10-23,94.0,94.37000274658203,90.97000122070312,92.77999877929688,83.31146240234375,4532000,-0.01182235187525138,False,False,False
2020-10-26,91.94000244140625,93.5,91.47000122070312,93.18000030517578,83.67063903808594,2711800,0.004311290484390051,False,False,False
2020-10-27,93.31999969482422,93.94000244140625,92.62000274658203,93.05999755859375,83.56289672851562,2275900,-0.0012878594783108932,False,False,False
2020-10-28,91.79000091552734,93.08999633789062,90.83000183105469,90.9800033569336,81.69517517089844,3658800,-0.022351109566175476,False,False,False
2020-10-29,90.72000122070312,93.19000244140625,89.62000274658203,92.23999786376953,82.82657623291016,3424900,0.013849136737143386,False,False,False
2020-10-30,91.66000366210938,93.0,91.2300033569336,92.11000061035156,82.70984649658203,3304800,-0.0014093371252020814,False,False,False
2020-11-02,92.93000030517578,94.19999694824219,92.25,93.81999969482422,84.24532318115234,2929900,0.018564749464136776,False,False,False
2020-11-03,94.86000061035156,96.55999755859375,94.43000030517578,95.5199966430664,85.77183532714844,3512400,0.018119771410913588,False,False,False
2020-11-04,95.06999969482422,96.7300033569336,93.55000305175781,93.55000305175781,84.00289154052734,2883700,-0.02062388673096327,False,False,False
2020-11-05,94.81999969482422,96.95999908447266,93.97000122070312,94.22000122070312,84.60449981689453,2531900,0.007161925677058756,False,False,False
2020-11-06,94.5,95.52999877929688,93.33999633789062,93.44000244140625,83.90410614013672,2380500,-0.008278484071230108,False,True,False
2020-11-09,96.80999755859375,98.87999725341797,95.11000061035156,95.4000015258789,85.66407775878906,4148100,0.02097601705117369,False,False,False
2020-11-10,95.72000122070312,97.2699966430664,94.30000305175781,97.13999938964844,87.22651672363281,3146100,0.01823897102661509,False,False,False
2020-11-11,97.68000030517578,98.66000366210938,97.04000091552734,97.30999755859375,87.3791732788086,2704500,0.0017500326334511929,False,False,False
2020-11-12,95.5,95.91000366210938,93.5999984741211,94.25,85.4791259765625,3119000,-0.031445870263753894,False,False,False
2020-11-13,94.70999908447266,95.36000061035156,94.5999984741211,94.9800033569336,86.14120483398438,1887300,0.0077453937075182555,False,False,False
2020-11-16,96.05000305175781,96.05000305175781,94.47000122070312,95.01000213623047,86.16841125488281,2842900,0.00031584310630239365,False,False,False
2020-11-17,94.30000305175781,95.0,92.83000183105469,92.91999816894531,84.27288818359375,3178500,-0.021997725716166094,False,False,False
2020-11-18,93.58999633789062,93.95999908447266,91.45999908447266,91.52999877929688,83.01225280761719,2948800,-0.014959098332322007,False,True,False
2020-11-19,91.33999633789062,91.76000213623047,90.01000213623047,91.69999694824219,83.16641235351562,3368600,0.0018572945614827585,False,True,False
2020-11-20,91.69999694824219,92.68000030517578,91.37999725341797,92.58000183105469,83.96453857421875,4213800,0.00959656392692354,False,False,False
2020-11-23,92.5199966430664,93.43000030517578,92.01000213623047,93.33000183105469,84.64474487304688,3795700,0.008101101589613746,False,False,False
2020-11-24,94.47000122070312,96.33000183105469,93.9000015258789,96.26000213623047,87.30208587646484,4350900,0.031393981010304106,False,False,False
2020-11-25,95.94999694824219,96.23999786376953,94.83999633789062,96.1500015258789,87.20230865478516,1959300,-0.0011427447320838668,False,False,False
2020-11-27,96.1500015258789,96.1500015258789,94.0999984741211,94.5999984741211,85.79655456542969,1293800,-0.016120676309512305,False,False,False
2020-11-30,94.12999725341797,94.25,91.94000244140625,92.66000366210938,84.0370864868164,5012200,-0.020507345066632654,False,False,False
2020-12-01,93.55999755859375,94.63999938964844,93.16999816894531,93.26000213623047,84.58126068115234,2947300,0.006475269268378492,False,False,False
2020-12-02,93.0999984741211,93.91000366210938,91.91000366210938,93.87000274658203,85.13449096679688,2173900,0.00654085992256892,False,False,False
2020-12-03,93.4800033569336,93.69999694824219,92.0999984741211,92.3499984741211,83.75594329833984,2286100,-0.016192651837503846,False,False,False
2020-12-04,92.19999694824219,92.66999816894531,90.13999938964844,91.1500015258789,82.66759490966797,3172200,-0.012994011565451768,False,False,False
2020-12-07,90.69999694824219,92.30999755859375,90.55000305175781,91.87000274658203,83.32061004638672,2030700,0.007899080731213148,False,False,False
2020-12-08,91.33000183105469,92.0199966430664,90.4000015258789,91.51000213623047,82.9941177368164,2409300,-0.003918587129518203,False,False,False
2020-12-09,91.48999786376953,91.73999786376953,90.29000091552734,91.38999938964844,82.88526916503906,2998200,-0.0013113620782500002,False,False,False
2020-12-10,91.69000244140625,92.06999969482422,90.83000183105469,91.76000213623047,83.2208480834961,3628500,0.004048613076409913,False,False,False
2020-12-11,91.25,91.88999938964844,90.9000015258789,91.54000091552734,83.02131652832031,3225100,-0.002397572096570988,False,False,False
2020-12-14,92.37999725341797,94.08000183105469,91.0999984741211,91.12999725341797,82.64947509765625,3684200,-0.004478956281502855,False,False,False
2020-12-15,91.26000213623047,92.83999633789062,90.9000015258789,92.11000061035156,83.53828430175781,4059600,0.010753905261385643,False,False,False
2020-12-16,92.38999938964844,92.9800033569336,90.5999984741211,90.61000061035156,82.1778564453125,4057900,-0.016284876669856674,False,False,False
2020-12-17,91.30999755859375,91.83000183105469,91.0,91.5199966430664,83.003173828125,4309900,0.01004299775505002,False,False,False
2020-12-18,91.44999694824219,91.5999984741211,90.23999786376953,90.31999969482422,81.91485595703125,7342800,-0.013111855247572302,False,False,False
2020-12-21,89.80999755859375,90.0,88.18000030517578,89.0999984741211,80.80838012695312,4682100,-0.013507542347490076,False,False,False
2020-12-22,89.08999633789062,89.56999969482422,88.5999984741211,89.52999877929688,81.19837188720703,2831600,0.004826041667112646,False,False,False
2020-12-23,89.9800033569336,90.75,89.0199966430664,89.04000091552734,80.75398254394531,1956500,-0.00547300201553047,False,False,False
2020-12-24,89.22000122070312,89.72000122070312,88.80000305175781,89.66999816894531,81.32533264160156,733500,0.007075440778753439,False,False,False
2020-12-28,90.16000366210938,90.66000366210938,89.7300033569336,90.25,81.8513412475586,1473400,0.0064681815869107595,False,False,False
2020-12-29,90.52999877929688,91.04000091552734,89.68000030517578,89.86000061035156,81.49766540527344,2044400,-0.004321322876991052,False,False,False
2020-12-30,89.91999816894531,91.08000183105469,89.91999816894531,90.55999755859375,82.13250732421875,1838700,0.007789861378673768,False,False,False
2020-12-31,90.61000061035156,91.63999938964844,90.2699966430664,91.55999755859375,83.03944396972656,1638800,0.011042403124547073,False,False,False
2021-01-04,91.77999877929688,92.12999725341797,89.19999694824219,89.70999908447266,81.36161804199219,2683700,-0.020205313711778916,False,False,False
2021-01-05,89.79000091552734,90.19000244140625,89.04000091552734,89.75,81.39788818359375,2547400,0.00044589138262818295,False,False,False
2021-01-06,89.94999694824219,91.7699966430664,89.87000274658203,90.91000366210938,82.449951171875,2823000,0.012924831889798094,False,False,False
2021-01-07,91.1500015258789,91.45999908447266,89.73999786376953,89.88999938964844,81.52485656738281,2989500,-0.01121993434575197,False,False,False
2021-01-08,89.94999694824219,90.4000015258789,89.41999816894531,90.05000305175781,81.66997528076172,2752100,0.0017799940282099413,False,False,False
2021-01-11,89.63999938964844,90.41999816894531,88.52999877929688,89.29000091552734,80.98070526123047,2193700,-0.008439779127976776,False,False,False
2021-01-12,89.13999938964844,89.55999755859375,87.62000274658203,88.93000030517578,80.65420532226562,2860700,-0.004031813267558859,False,True,False
2021-01-13,88.9800033569336,92.37000274658203,88.94999694824219,91.55999755859375,83.03944396972656,3592500,0.029573791121025206,False,False,False
2021-01-14,91.55999755859375,91.95999908447266,90.33000183105469,91.66000366210938,83.1301498413086,3097300,0.0010922466817633314,False,False,False
2021-01-15,90.91000366210938,92.37999725341797,90.5999984741211,92.11000061035156,83.53828430175781,2914600,0.00490941446937998,False,False,False
2021-01-19,92.58999633789062,92.94999694824219,90.3499984741211,90.37999725341797,81.96926879882812,2486200,-0.018781927537401044,False,False,False
2021-01-20,90.30000305175781,91.20999908447266,89.5,90.77999877929688,82.33203887939453,2331300,0.004425774928464854,False,False,False
2021-01-21,90.5,90.7699966430664,89.80000305175781,90.18000030517578,81.78787994384766,2254700,-0.006609368607503496,False,True,False
2021-01-22,89.81999969482422,90.66999816894531,89.45999908447266,90.29000091552734,81.88763427734375,1917500,0.0012197894209282634,False,False,False
2021-01-25,90.01000213623047,93.06999969482422,89.79000091552734,92.91000366210938,84.2638168334961,3469200,0.029017640048904614,False,False,False
2021-01-26,92.79000091552734,93.44999694824219,91.86000061035156,92.91999816894531,84.27288818359375,2261500,0.00010757191305565961,False,False,False
2021-01-27,92.3499984741211,94.16000366210938,91.33000183105469,91.70999908447266,83.17549896240234,3002300,-0.013021944773101035,False,False,False
2021-01-28,92.16000366210938,93.69999694824219,91.44999694824219,91.4800033569336,82.9669189453125,2001000,-0.0025078587922263695,False,False,False
2021-01-29,92.01000213623047,94.58000183105469,91.05000305175781,94.0,85.25238800048828,4967400,0.027546967103116105,False,False,False
2021-02-01,94.05000305175781,94.4000015258789,92.88999938964844,93.16000366210938,84.49055480957031,2570900,-0.0089361312541556,False,False,False
2021-02-02,93.08999633789062,94.94999694824219,92.69000244140625,93.0999984741211,84.4361343383789,2240700,-0.0006441089054259885,False,True,False
2021-02-03,92.73999786376953,93.61000061035156,92.5199966430664,93.38999938964844,84.69915771484375,2577200,0.0031149400674581607,False,False,False
2021-02-04,93.66999816894531,94.47000122070312,93.30999755859375,94.3499984741211,85.56982421875,2375800,0.010279463440911796,False,False,False
2021-02-05,94.47000122070312,95.44999694824219,94.02999877929688,94.73999786376953,85.92353057861328,2465900,0.004133538907850731,False,False,False
2021-02-08,94.61000061035156,94.68000030517578,93.0199966430664,93.5999984741211,84.88960266113281,2087100,-0.012032926064529659,False,False,False
2021-02-09,93.61000061035156,94.05999755859375,92.79000091552734,93.31999969482422,84.63566589355469,1932900,-0.002991439998519807,False,False,False
2021-02-10,93.7699966430664,94.19000244140625,92.80999755859375,93.69999694824219,84.98030090332031,2356700,0.00407198086863092,False,False,False
2021-02-11,92.69999694824219,92.81999969482422,90.3499984741211,90.41999816894531,82.85889434814453,3633400,-0.0350053242916184,False,False,False
2021-02-12,89.91999816894531,90.38999938964844,89.1500015258789,89.81999969482422,82.30906677246094,2742400,-0.00663568332527531,False,False,False
2021-02-16,89.63999938964844,90.19999694824219,88.02999877929688,88.37999725341797,80.9894790649414,2931600,-0.016032091363826106,False,False,False
2021-02-17,88.56999969482422,89.56999969482422,87.88999938964844,89.19999694824219,81.74092102050781,3772600,0.00927811405643042,False,False,False
2021-02-18,89.20999908447266,90.47000122070312,89.0999984741211,89.52999877929688,82.0433120727539,3658400,0.0036995722235972917,False,False,False
2021-02-19,89.44000244140625,89.44000244140625,88.22000122070312,88.43000030517578,81.0353012084961,3537300,-0.012286367576444746,False,False,False
2021-02-22,88.13999938964844,88.63999938964844,87.08000183105469,88.3499984741211,80.96199798583984,2981400,-0.0009046910638764727,False,False,False
2021-02-23,89.38999938964844,90.04000091552734,88.2699966430664,89.04000091552734,81.59429931640625,2640200,0.007809874966872465,False,False,False
2021-02-24,88.94000244140625,88.98999786376953,87.33000183105469,87.33999633789062,80.03644561767578,2886400,-0.01909259389214879,False,False,False
2021-02-25,87.25,88.76000213623047,86.69999694824219,87.12000274658203,79.83484649658203,3423000,-0.002518818416908375,False,False,False
2021-02-26,87.33999633789062,88.63999938964844,85.55999755859375,85.58999633789062,78.43278503417969,3877300,-0.01756205647906084,False,True,False
2021-03-01,86.0,88.04000091552734,86.0,87.04000091552734,79.76153564453125,2828000,0.016941285660445837,False,False,False
2021-03-02,87.05999755859375,87.87000274658203,86.44999694824219,87.23999786376953,79.94480895996094,2427600,0.0022977590319224195,False,False,False
2021-03-03,86.88999938964844,87.45999908447266,85.80000305175781,87.2699966430664,79.97229766845703,2724700,0.0003438649705576058,False,False,False
2021-03-04,87.30000305175781,88.7699966430664,86.01000213623047,86.45999908447266,79.23004150390625,4197300,-0.009281512429828886,False,True,False
2021-03-05,86.75,89.0,86.18000030517578,88.52999877929688,81.1269302368164,3788000,0.023941703871657394,False,False,False
2021-03-08,89.0,91.2300033569336,88.55999755859375,90.22000122070312,82.67562866210938,3740800,0.019089601996035155,False,False,False
2021-03-09,90.22000122070312,91.47000122070312,89.79000091552734,90.94999694824219,83.34456634521484,3228200,0.008091284833318557,False,False,False
2021-03-10,90.94999694824219,91.69999694824219,90.5999984741211,90.79000091552734,83.19795989990234,4227800,-0.0017591647947596822,False,False,False
2021-03-11,90.66999816894531,92.30000305175781,90.27999877929688,90.69000244140625,83.10633087158203,3565200,-0.0011014260723946068,False,True,False
2021-03-12,91.01000213623047,91.94999694824219,90.69000244140625,91.4000015258789,83.7569351196289,3462300,0.007828857264960076,False,False,False
2021-03-15,91.87999725341797,92.55000305175781,91.52999877929688,92.33000183105469,84.60917663574219,4261000,0.010175057873631044,False,False,False
2021-03-16,92.19000244140625,93.37999725341797,91.80999755859375,93.0199966430664,85.2414779663086,3140100,0.007473137640290117,False,False,False
2021-03-17,92.95999908447266,93.30999755859375,91.4800033569336,91.8499984741211,84.1693115234375,4138400,-0.012577920997296932,False,True,False
2021-03-18,91.81999969482422,92.66000366210938,91.29000091552734,92.33000183105469,84.60917663574219,3471800,0.005225948447553197,False,True,False
2021-03-19,92.47000122070312,93.3499984741211,91.5999984741211,92.72000122070312,84.96656036376953,11280800,0.004223972510712715,False,True,False
2021-03-22,92.72000122070312,93.23999786376953,92.0999984741211,93.12000274658203,85.3331069946289,4107800,0.004314080248195573,False,True,False
2021-03-23,92.98999786376953,94.58999633789062,92.6500015258789,94.0199966430664,86.15784454345703,3852900,0.009664882623915183,False,True,False
2021-03-24,93.52999877929688,95.12999725341797,93.4000015258789,94.38999938964844,86.49691009521484,3024300,0.003935362261144215,False,True,False
2021-03-25,94.97000122070312,95.9000015258789,94.4000015258789,95.52999877929688,87.54158020019531,2622900,0.01207754419980911,False,False,False
2021-03-26,95.33000183105469,95.94999694824219,94.80000305175781,95.83000183105469,87.81649017333984,6036000,0.003140406737059731,False,False,False
2021-03-29,95.79000091552734,97.91999816894531,95.31999969482422,97.58000183105469,89.420166015625,4941200,0.018261504399062822,False,False,False
2021-03-30,97.58999633789062,97.63999938964844,95.55999755859375,96.23999786376953,88.19221496582031,3275100,-0.013732362596233338,False,False,False
2021-03-31,95.91000366210938,96.79000091552734,95.83999633789062,96.52999877929688,88.45796966552734,3480700,0.0030133096629725298,False,False,False
2021-04-01,96.43000030517578,96.52999877929688,95.33999633789062,96.27999877929688,88.2288589477539,2876100,-0.002589868467434586,False,True,False
2021-04-05,96.3499984741211,97.66000366210938,96.16999816894531,96.93000030517578,88.82450866699219,2839800,0.006751158434981974,False,False,False
2021-04-06,96.76000213623047,97.5999984741211,96.06999969482422,97.56999969482422,89.41099548339844,3634300,0.006602696663916774,False,False,False
2021-04-07,97.69999694824219,98.05000305175781,97.3499984741211,97.81999969482422,89.64008331298828,2549200,0.002562262998687448,False,False,False
2021-04-08,97.93000030517578,98.1500015258789,97.37000274658203,97.62000274658203,89.45681762695312,4922400,-0.002044540470927503,False,False,False
2021-04-09,98.0,98.73999786376953,97.44000244140625,97.54000091552734,89.38349914550781,2028700,-0.0008195229338640031,False,True,False
2021-04-12,97.13999938964844,98.11000061035156,97.06999969482422,97.63999938964844,89.47515106201172,3784600,0.0010252047691459154,False,True,False
2021-04-13,97.12000274658203,98.8499984741211,96.80999755859375,98.5,90.26322937011719,3661300,0.008807871934939149,False,True,False
2021-04-14,98.29000091552734,98.88999938964844,98.02999877929688,98.79000091552734,90.52896881103516,3604100,0.0029441717312421734,False,False,False
2021-04-15,98.83999633789062,99.88999938964844,98.73999786376953,99.75,91.40870666503906,3271600,0.009717573393824841,False,False,False
2021-04-16,99.8499984741211,101.12999725341797,99.75,100.66999816894531,92.25176239013672,3820900,0.009223039287672208,False,False,False
2021-04-19,100.68000030517578,100.75,99.66000366210938,100.19999694824219,91.82107543945312,3491600,-0.004668731789528424,False,False,False
2021-04-20,100.25,101.83000183105469,100.05999755859375,101.41000366210938,92.92988586425781,3171600,0.01207591567584787,False,False,False
2021-04-21,101.37000274658203,101.6500015258789,100.56999969482422,101.08999633789062,92.63664245605469,3741900,-0.0031555794562929673,False,False,False
2021-04-22,101.20999908447266,101.20999908447266,100.04000091552734,100.08000183105469,91.71110534667969,3866800,-0.009991043064835559,False,False,False
2021-04-23,100.08999633789062,100.45999908447266,99.44000244140625,99.8499984741211,91.5003433227539,2849400,-0.0022981949712777006,False,False,False
2021-04-26,99.94000244140625,99.94000244140625,99.01000213623047,99.19999694824219,90.90469360351562,2749800,-0.006509780028162715,False,False,False
2021-04-27,98.95999908447266,99.1500015258789,98.33999633789062,98.61000061035156,90.3640365600586,3441300,-0.005947543911704489,False,False,False
2021-04-28,98.88999938964844,99.16000366210938,98.06999969482422,98.56999969482422,90.32737731933594,2514600,-0.0004056476552048993,False,True,False
2021-04-29,98.68000030517578,99.62999725341797,98.58000183105469,99.55000305175781,91.22541809082031,2172000,0.009942207162095151,False,True,False
2021-04-30,99.86000061035156,100.70999908447266,99.2699966430664,100.69000244140625,92.27008819580078,2574800,0.01145152541136274,False,False,False
2021-05-03,100.81999969482422,101.9000015258789,100.37999725341797,100.70999908447266,92.28841400146484,3572100,0.00019859611263828292,False,False,False
2021-05-04,100.70999908447266,101.08000183105469,100.11000061035156,100.77999877929688,92.35256958007812,3096400,0.0006950620143040265,False,False,False
2021-05-05,100.5,100.66000366210938,98.6500015258789,99.36000061035156,91.05131530761719,3582200,-0.014090079243353038,False,True,False
2021-05-06,99.76000213623047,100.73999786376953,99.3499984741211,100.54000091552734,92.13264465332031,2051600,0.011876009439686364,False,False,False
2021-05-07,100.38999938964844,101.43000030517578,100.19000244140625,100.86000061035156,92.42588806152344,4544800,0.003182809746471671,False,False,False
2021-05-10,101.27999877929688,108.0,101.05999755859375,103.73999786376953,95.0650405883789,8173900,0.02855440448135771,False,False,False
2021-05-11,104.18000030517578,104.5999984741211,102.72000122070312,103.62999725341797,94.96424102783203,4487600,-0.001060349070914901,False,False,False
2021-05-12,103.55999755859375,103.70999908447266,101.1500015258789,101.22000122070312,92.75577545166016,4477600,-0.02325577628668085,False,False,False
2021-05-13,100.4000015258789,103.58999633789062,100.25,103.0,95.29545593261719,3318200,0.017585445147503043,False,False,False
2021-05-14,103.30999755859375,103.83000183105469,102.62000274658203,103.05999755859375,95.3509521484375,2409600,0.0005825005688713247,False,False,False
2021-05-17,103.16999816894531,108.0,102.37999725341797,102.44999694824219,94.78658294677734,5583000,-0.005918888267048117,False,False,False
2021-05-18,102.19999694824219,103.11000061035156,101.95999908447266,102.48999786376953,94.82359313964844,4857100,0.0003904433061872048,False,False,False
2021-05-19,102.19999694824219,102.36000061035156,100.12000274658203,101.16000366210938,93.59308624267578,4371600,-0.01297681948855145,False,False,False
2021-05-20,101.30999755859375,102.77999877929688,101.19000244140625,102.2699966430664,94.62004852294922,3110200,0.010972646705950995,False,False,False
2021-05-21,102.52999877929688,103.06999969482422,101.91999816894531,102.86000061035156,95.1659164428711,4136400,0.005769081711661128,False,False,False
2021-05-24,103.08999633789062,103.51000213623047,102.16000366210938,102.30999755859375,94.65705871582031,2726500,-0.005347103329712222,False,False,False
2021-05-25,102.12000274658203,102.26000213623047,100.80000305175781,101.30999755859375,93.73185729980469,3015000,-0.009774215852436985,False,False,False
2021-05-26,101.30000305175781,101.61000061035156,100.77999877929688,101.11000061035156,93.54682159423828,2607800,-0.0019741087065618945,False,False,False
2021-05-27,101.30999755859375,101.36000061035156,99.9000015258789,100.01000213623047,92.52910614013672,4251100,-0.010879225274265103,False,False,False
2021-05-28,100.37000274658203,100.7699966430664,99.98999786376953,100.22000122070312,92.72340393066406,2271200,0.0020997808217881886,False,False,False
2021-06-01,100.54000091552734,100.75,99.58000183105469,100.08000183105469,92.5938720703125,2816100,-0.0013969206539933277,False,False,False
2021-06-02,100.41000366210938,101.2699966430664,99.72000122070312,100.68000030517578,93.14898681640625,1889900,0.005995188480651281,False,False,False
2021-06-03,100.23999786376953,102.0199966430664,100.18000030517578,101.66999816894531,94.06493377685547,3401900,0.009833113436320096,False,False,False
2021-06-04,101.97000122070312,102.08999633789062,101.38999938964844,101.4800033569336,93.88914489746094,2771400,-0.0018687401931098968,False,False,False
2021-06-07,101.55000305175781,102.20999908447266,101.44999694824219,101.86000061035156,94.24071502685547,3335100,0.003744553023726338,False,False,False
2021-06-08,102.13999938964844,102.13999938964844,100.44000244140625,100.58999633789062,93.06571960449219,3147900,-0.01246813533134683,False,True,False
2021-06-09,100.62000274658203,101.47000122070312,100.43000030517578,101.38999938964844,93.80587768554688,1584800,0.007953107474728771,False,True,False
2021-06-10,101.37999725341797,101.86000061035156,101.1500015258789,101.70999908447266,94.10193634033203,1783900,0.003156126804917392,False,True,False
2021-06-11,101.52999877929688,102.05999755859375,101.13999938964844,101.93000030517578,94.30548858642578,1909000,0.002163024507751743,False,False,False
2021-06-14,101.93000030517578,102.55000305175781,101.76000213623047,102.52999877929688,94.86060333251953,2003300,0.005886377634893636,False,False,False
2021-06-15,102.5999984741211,103.51000213623047,102.22000122070312,103.22000122070312,95.49897766113281,2738600,0.006729761529516098,False,False,False
2021-06-16,103.72000122070312,103.9000015258789,101.7300033569336,101.80999755859375,94.19446563720703,3865400,-0.0136601787001972,False,False,False
2021-06-17,101.81999969482422,103.16999816894531,101.48999786376953,102.41999816894531,94.75883483886719,3998700,0.005991559031326865,False,False,False
2021-06-18,102.06999969482422,102.25,99.51000213623047,99.61000061035156,92.1590347290039,5190400,-0.02743602430024028,False,False,False
2021-06-21,100.08999633789062,101.55999755859375,99.76000213623047,101.30999755859375,93.73185729980469,3566100,0.017066528840735007,False,False,False
2021-06-22,100.83999633789062,101.47000122070312,100.27999877929688,100.4000015258789,92.88993835449219,2562000,-0.008982292514502666,False,False,False
2021-06-23,100.1500015258789,100.91999816894531,99.08000183105469,99.2300033569336,91.80744934082031,3997300,-0.011653368039478917,False,False,False
2021-06-24,99.2300033569336,99.45999908447266,98.69999694824219,99.06999969482422,91.65941619873047,2448600,-0.0016124524508361882,False,False,False
2021-06-25,99.36000061035156,99.83000183105469,98.94999694824219,99.72000122070312,92.26079559326172,3236200,0.006561032884638829,False,False,False
2021-06-28,100.0,100.7300033569336,99.63999938964844,100.01000213623047,92.52910614013672,3192800,0.0029081519452200943,False,False,False
2021-06-29,99.76000213623047,100.23999786376953,97.68000030517578,98.12000274658203,90.78047180175781,2669200,-0.018898103682409073,False,False,False
2021-06-30,98.16999816894531,98.94999694824219,97.68000030517578,98.72000122070312,91.33560180664062,2493300,0.006114945549591244,False,False,False
2021-07-01,98.95999908447266,99.87000274658203,98.3499984741211,99.55000305175781,92.103515625,2406900,0.008407635948049608,False,False,False
2021-07-02,99.73999786376953,99.73999786376953,99.18000030517578,99.51000213623047,92.0665054321289,1779300,-0.00040181732095523337,False,True,False
2021-07-06,99.58999633789062,99.88999938964844,98.4000015258789,99.83000183105469,92.3625717163086,3258100,0.0032157540745114677,False,True,False
2021-07-07,99.94999694824219,100.55999755859375,99.18000030517578,100.37000274658203,92.86216735839844,2044400,0.0054092047042251235,False,True,False
2021-07-08,100.02999877929688,101.0,99.8499984741211,100.55999755859375,93.03795623779297,2386200,0.0018929441746795561,False,False,False
2021-07-09,100.94999694824219,101.04000091552734,99.9000015258789,100.66000366210938,93.13048553466797,2676300,0.0009944919047690792,False,False,False
2021-07-12,100.22000122070312,101.63999938964844,99.86000061035156,101.52999877929688,93.9354019165039,2509100,0.008642907664774713,False,False,False
2021-07-13,101.45999908447266,101.8499984741211,100.97000122070312,101.52999877929688,93.9354019165039,2774400,0.0,False,True,False
2021-07-14,101.5,103.04000091552734,100.56999969482422,102.69999694824219,95.01789093017578,2692900,0.01152366968395846,False,False,False
2021-07-15,102.54000091552734,104.0,102.54000091552734,103.94000244140625,96.16515350341797,2869100,0.012074055793682037,False,False,False
2021-07-16,104.0999984741211,105.37999725341797,103.80999755859375,104.76000213623047,96.92379760742188,2758800,0.00788916370563375,False,False,False
2021-07-19,104.41000366210938,105.45999908447266,102.73999786376953,103.88999938964844,96.1188735961914,5548800,-0.008304722497529893,False,False,False
2021-07-20,104.08000183105469,105.41999816894531,103.43000030517578,103.73999786376953,95.98009490966797,2411400,-0.0014438495212258928,False,False,False
2021-07-21,103.91999816894531,104.0999984741211,103.12000274658203,103.16000366210938,95.44348907470703,2078100,-0.0055908445498698,False,False,False
2021-07-22,103.16999816894531,103.97000122070312,102.76000213623047,102.91999816894531,95.22142791748047,2948600,-0.0023265362993799554,False,True,False
2021-07-23,103.05999755859375,104.58999633789062,103.05999755859375,104.47000122070312,96.65548706054688,1896100,0.01506027088354056,False,False,False
2021-07-26,104.5999984741211,105.05000305175781,103.94999694824219,104.58000183105469,96.75727081298828,3170100,0.0010529396866683083,False,False,False
2021-07-27,104.37000274658203,106.68000030517578,104.05000305175781,106.36000061035156,98.40412139892578,2036000,0.017020450833156398,False,False,False
2021-07-28,106.26000213623047,106.4000015258789,104.75,105.6500015258789,97.74722290039062,2144700,-0.006675433249325846,False,False,False
2021-07-29,105.91000366210938,106.05999755859375,104.97000122070312,105.68000030517578,97.77497863769531,1477900,0.0002839449016904805,False,False,False
2021-07-30,105.68000030517578,106.70999908447266,104.87999725341797,105.11000061035156,97.24762725830078,2567700,-0.005393638277613633,False,True,False
2021-08-02,105.38999938964844,106.66000366210938,105.16000366210938,106.19000244140625,98.24683380126953,3392300,0.010274967413027802,False,True,False
2021-08-03,106.41000366210938,107.55999755859375,105.9800033569336,106.61000061035156,98.63541412353516,2398900,0.003955157352756089,False,False,False
2021-08-04,106.29000091552734,107.0,105.37000274658203,106.7300033569336,98.7464370727539,2261800,0.0011256237303725047,False,False,False
2021-08-05,106.75,108.0,106.33000183105469,107.93000030517578,99.85668182373047,2843600,0.011243295329328218,False,False,False
2021-08-06,107.41999816894531,108.05999755859375,106.87999725341797,106.95999908447266,98.95923614501953,2617800,-0.008987317872328537,False,False,False
2021-08-09,106.69999694824219,107.01000213623047,105.47000122070312,106.1500015258789,98.20982360839844,2435800,-0.007572901697147971,False,False,False
2021-08-10,106.5,107.23999786376953,106.0,106.9000015258789,98.90372467041016,2022100,0.0070654732851525015,False,False,False
2021-08-11,107.27999877929688,107.80999755859375,106.97000122070312,107.13999938964844,99.12576293945312,2510400,0.002245068852608334,False,False,False
2021-08-12,105.79000091552734,106.5,105.47000122070312,105.69000244140625,98.69156646728516,2227000,-0.01353366582511184,False,False,False
