Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2020-10-13,58.45000076293945,58.70000076293945,57.45000076293945,58.34000015258789,52.26872253417969,3590500,-0.00883453028154102,False,False,False
2020-10-14,58.150001525878906,58.45000076293945,57.810001373291016,58.0,51.96410369873047,2596600,-0.005827907982492664,False,False,False
2020-10-15,57.61000061035156,58.209999084472656,57.380001068115234,58.02000045776367,51.982025146484375,3356700,0.0003448354786839136,False,False,False
2020-10-16,58.279998779296875,58.54999923706055,57.81999969482422,58.349998474121094,52.27768325805664,3241600,0.005687659664836531,False,False,False
2020-10-19,58.43000030517578,59.04999923706055,58.0099983215332,58.040000915527344,51.99995040893555,3989500,-0.0053127260788402575,False,True,False
2020-10-20,58.2599983215332,58.790000915527344,57.9900016784668,58.599998474121094,52.50166702270508,3384500,0.00964847604686958,False,True,False
2020-10-21,58.220001220703125,59.16999816894531,58.15999984741211,58.869998931884766,52.74357604980469,3900500,0.004607516464064654,False,False,False
2020-10-22,58.849998474121094,60.619998931884766,58.70000076293945,60.560001373291016,54.257694244384766,4964000,0.028707363208238856,False,False,False
2020-10-23,60.7599983215332,61.2599983215332,60.4900016784668,60.849998474121094,54.51751708984375,4395200,0.004788591384642382,False,False,False
2020-10-26,60.27000045776367,60.84000015258789,59.81999969482422,60.61000061035156,54.302486419677734,3949400,-0.003944089889691638,False,False,False
2020-10-27,60.77000045776367,61.099998474121094,60.209999084472656,60.209999084472656,53.94412612915039,3484200,-0.006599596136789843,False,False,False
2020-10-28,59.5,60.04999923706055,58.18000030517578,58.36000061035156,52.28664779663086,4240300,-0.030725768182218505,False,False,False
2020-10-29,57.93000030517578,59.220001220703125,57.0,58.209999084472656,52.152252197265625,3758900,-0.0025702797174457226,False,False,False
2020-10-30,58.18000030517578,58.59000015258789,56.91999816894531,57.45000076293945,51.47134780883789,4145200,-0.013056147285457231,False,False,False
2020-11-02,58.02000045776367,59.25,57.779998779296875,59.0099983215332,52.86899948120117,3659400,0.027154004140589993,False,False,False
2020-11-03,59.630001068115234,60.619998931884766,59.52000045776367,59.86000061035156,53.63054656982422,3121200,0.014404377444426908,False,False,False
2020-11-04,59.52000045776367,60.959999084472656,59.29999923706055,59.7599983215332,53.54094696044922,4100000,-0.0016706028700084197,False,False,False
2020-11-05,59.93000030517578,61.380001068115234,59.93000030517578,60.16999816894531,53.90827560424805,2758600,0.006860774078441878,False,False,False
2020-11-06,60.27000045776367,60.790000915527344,59.630001068115234,59.959999084472656,53.72013473510742,2971200,-0.0034900962417020454,False,False,False
2020-11-09,62.189998626708984,64.48999786376953,61.5,62.31999969482422,55.834537506103516,6353000,0.03935958382899152,False,False,False
2020-11-10,62.619998931884766,64.66999816894531,62.529998779296875,64.16999816894531,57.49201202392578,5515400,0.029685469884152438,False,False,False
2020-11-11,64.23999786376953,64.58000183105469,63.72999954223633,63.91999816894531,57.26802444458008,3459900,-0.003895901622777087,False,False,False
2020-11-12,63.54999923706055,64.51000213623047,62.970001220703125,63.52000045776367,56.90966033935547,4189700,-0.006257786649561781,False,False,False
2020-11-13,63.0,64.1500015258789,62.95000076293945,63.900001525878906,57.83281326293945,3654500,0.005982384530489826,False,False,False
2020-11-16,64.80000305175781,64.93000030517578,63.689998626708984,64.12000274658203,58.031925201416016,4014000,0.003442898520339188,False,False,False
2020-11-17,63.650001525878906,63.790000915527344,62.2400016784668,62.36000061035156,56.439029693603516,3770800,-0.027448566139125496,False,False,False
2020-11-18,62.720001220703125,63.08000183105469,61.720001220703125,61.779998779296875,55.91409683227539,3990500,-0.009300863139478643,False,False,False
2020-11-19,61.72999954223633,61.72999954223633,60.41999816894531,61.06999969482422,55.27150344848633,3394000,-0.011492377767909345,False,False,False
2020-11-20,60.97999954223633,61.470001220703125,60.63999938964844,60.880001068115234,55.09955596923828,3967300,-0.0031111614157267597,False,False,False
2020-11-23,60.95000076293945,61.0099983215332,60.369998931884766,60.45000076293945,54.71038055419922,3324400,-0.007063079790269322,False,False,False
2020-11-24,60.9900016784668,61.470001220703125,60.5,61.189998626708984,55.38011932373047,3353100,0.012241486425641268,False,False,False
2020-11-25,61.06999969482422,61.45000076293945,60.400001525878906,60.88999938964844,55.10860824584961,2849800,-0.004902749530862005,False,False,False
2020-11-27,60.790000915527344,60.79999923706055,60.220001220703125,60.650001525878906,54.891387939453125,1694800,-0.003941498869686866,False,False,False
2020-11-30,60.2599983215332,60.470001220703125,59.459999084472656,59.849998474121094,54.1673469543457,6823000,-0.013190486918890798,False,False,False
2020-12-01,60.58000183105469,61.849998474121094,60.040000915527344,60.56999969482422,54.818992614746094,5216800,0.012030095890720016,False,False,False
2020-12-02,60.5099983215332,61.93000030517578,60.189998626708984,61.880001068115234,56.004608154296875,3892400,0.02162789136356813,False,False,False
2020-12-03,61.65999984741211,62.209999084472656,61.380001068115234,61.880001068115234,56.004608154296875,4171400,0.0,False,False,False
2020-12-04,61.939998626708984,62.20000076293945,61.04999923706055,61.52000045776367,55.67878723144531,2928600,-0.0058177214631151,False,False,False
2020-12-07,61.290000915527344,62.13999938964844,61.16999816894531,61.72999954223633,55.86885070800781,4111000,0.0034135091500338,False,False,False
2020-12-08,61.369998931884766,61.5,60.619998931884766,61.0,55.208160400390625,3677400,-0.01182568520410976,False,False,False
2020-12-09,61.0,61.27000045776367,60.470001220703125,60.77000045776367,55.0,2691400,-0.0037704842989562115,False,False,False
2020-12-10,60.93000030517578,61.189998626708984,60.439998626708984,60.5,54.75563430786133,3206000,-0.004442989233665151,False,False,False
2020-12-11,60.27000045776367,60.619998931884766,60.189998626708984,60.41999816894531,54.683231353759766,2139800,-0.001322344314953483,False,False,False
2020-12-14,61.08000183105469,61.220001220703125,59.630001068115234,59.65999984741211,53.99538803100586,3017500,-0.012578588953414238,False,False,False
2020-12-15,60.369998931884766,61.22999954223633,59.790000915527344,60.86000061035156,55.081459045410156,3116300,0.020113992055122543,False,False,False
2020-12-16,61.04999923706055,61.54999923706055,60.25,60.43000030517578,54.69228744506836,2670800,-0.0070654009343312785,False,False,False
2020-12-17,60.810001373291016,61.439998626708984,60.75,61.06999969482422,55.27150344848633,2991500,0.010590756022114789,False,False,False
2020-12-18,61.06999969482422,61.2599983215332,59.810001373291016,60.13999938964844,54.4298095703125,7612100,-0.015228431469185066,False,False,False
2020-12-21,59.720001220703125,60.06999969482422,59.04999923706055,60.0,54.303104400634766,4059200,-0.0023278914377996562,False,False,False
2020-12-22,59.93000030517578,60.04999923706055,59.619998931884766,59.720001220703125,54.0496940612793,2714800,-0.00466664632161462,False,False,False
2020-12-23,60.0099983215332,60.369998931884766,59.36000061035156,59.380001068115234,53.74198532104492,2462400,-0.005693237535802753,False,True,False
2020-12-24,59.58000183105469,59.849998474121094,59.29999923706055,59.79999923706055,54.12209701538086,858000,0.0070730576185664695,False,True,False
2020-12-28,60.02000045776367,60.52000045776367,59.709999084472656,59.9900016784668,54.2940559387207,2293800,0.0031772983918116893,False,True,False
2020-12-29,60.0099983215332,60.5,59.91999816894531,60.06999969482422,54.3664665222168,1746700,0.0013335224890673736,False,False,False
2020-12-30,60.06999969482422,60.869998931884766,60.029998779296875,60.61000061035156,54.855186462402344,1963800,0.008989527522402785,False,False,False
2020-12-31,60.58000183105469,61.47999954223633,60.45000076293945,61.43000030517578,55.59733200073242,2417300,0.013529115435847228,False,False,False
2021-01-04,61.380001068115234,61.4900016784668,58.95000076293945,59.36000061035156,53.72386932373047,4774300,-0.03369688563471829,False,False,False
2021-01-05,59.529998779296875,59.970001220703125,59.27000045776367,59.75,54.076847076416016,3905200,0.006570070512776027,False,False,False
2021-01-06,60.060001373291016,61.599998474121094,59.849998474121094,61.209999084472656,55.39822006225586,4102500,0.02443513112088125,False,False,False
2021-01-07,61.380001068115234,61.54999923706055,60.810001373291016,61.13999938964844,55.334869384765625,4690300,-0.001143599017664032,False,False,False
2021-01-08,61.06999969482422,61.709999084472656,60.77000045776367,61.56999969482422,55.724037170410156,3965800,0.0070330439886885365,False,False,False
2021-01-11,61.189998626708984,61.720001220703125,60.75,61.209999084472656,55.39822006225586,2873300,-0.005847013352865527,False,False,False
2021-01-12,61.04999923706055,61.150001525878906,58.5,58.81999969482422,53.23515319824219,7012200,-0.039045898144029145,False,False,False
2021-01-13,58.86000061035156,59.97999954223633,58.849998474121094,59.709999084472656,54.04063415527344,3949500,0.015130897556375755,False,False,False
2021-01-14,59.58000183105469,59.689998626708984,58.97999954223633,59.040000915527344,53.434261322021484,3776700,-0.011220870527856697,False,False,False
2021-01-15,58.75,59.849998474121094,58.459999084472656,59.65999984741211,53.99538803100586,4107900,0.010501336759324298,False,False,False
2021-01-19,60.310001373291016,61.13999938964844,59.88999938964844,61.060001373291016,55.2624626159668,6270300,0.023466334721079285,False,False,False
2021-01-20,60.779998779296875,61.130001068115234,60.15999984741211,60.650001525878906,54.891387939453125,5151000,-0.006714704195723287,False,False,False
2021-01-21,60.0,60.59000015258789,59.61000061035156,59.880001068115234,54.19450378417969,3530400,-0.012695802776445442,False,False,False
2021-01-22,59.720001220703125,60.540000915527344,59.630001068115234,60.13999938964844,54.4298095703125,3079400,0.00434198926011109,False,False,False
2021-01-25,59.869998931884766,61.040000915527344,59.58000183105469,61.02000045776367,55.22625732421875,4013100,0.014632542019392014,False,False,False
2021-01-26,60.88999938964844,60.939998626708984,59.689998626708984,59.689998626708984,54.02253723144531,3222800,-0.021796162259541063,False,False,False
2021-01-27,59.5,59.68000030517578,58.130001068115234,58.540000915527344,52.98173904418945,5062700,-0.01926617084335236,False,False,False
2021-01-28,58.75,60.27000045776367,58.650001525878906,59.040000915527344,53.434261322021484,2764400,0.008541168298263235,False,False,False
2021-01-29,58.7599983215332,59.27000045776367,58.209999084472656,58.91999816894531,53.32564926147461,3464500,-0.002032566814382797,False,False,False
2021-02-01,59.290000915527344,59.77000045776367,58.630001068115234,59.11000061035156,53.49761199951172,3257200,0.003224753009350767,False,False,False
2021-02-02,59.29999923706055,60.70000076293945,58.939998626708984,59.63999938964844,53.977291107177734,3391700,0.008966313209681553,False,False,False
2021-02-03,59.599998474121094,59.88999938964844,59.310001373291016,59.45000076293945,53.80533218383789,3165000,-0.003185758361056612,False,False,False
2021-02-04,59.54999923706055,60.470001220703125,59.45000076293945,60.34000015258789,54.61083221435547,3223600,0.014970553039979961,False,False,False
2021-02-05,60.630001068115234,61.2400016784668,60.34000015258789,60.880001068115234,55.09955596923828,3087200,0.008949302521739977,False,False,False
2021-02-08,60.939998626708984,61.279998779296875,60.630001068115234,60.72999954223633,54.96379852294922,3550200,-0.0024638883581995508,False,False,False
2021-02-09,60.83000183105469,60.88999938964844,60.40999984741211,60.63999938964844,54.88233947753906,2077400,-0.0014819718963655637,False,False,False
2021-02-10,60.91999816894531,61.220001220703125,60.58000183105469,60.93000030517578,55.14480209350586,3022400,0.00478233704561748,False,False,False
2021-02-11,60.97999954223633,61.52000045776367,60.599998474121094,61.290000915527344,55.47062683105469,4502600,0.005908429485449673,False,False,False
2021-02-12,60.45000076293945,60.70000076293945,59.5099983215332,60.099998474121094,54.967594146728516,4867000,-0.019415931206239745,False,False,False
2021-02-16,60.0099983215332,60.099998474121094,59.290000915527344,59.29999923706055,54.23590850830078,3039600,-0.013311135729978885,False,False,False
2021-02-17,59.369998931884766,59.43000030517578,58.93000030517578,59.27000045776367,54.20846939086914,2933200,-0.0005058816135384836,False,False,False
2021-02-18,59.31999969482422,60.34000015258789,59.25,59.849998474121094,54.73893737792969,4530700,0.009785692793620404,False,False,False
2021-02-19,59.7599983215332,59.869998931884766,59.08000183105469,59.310001373291016,54.24505615234375,3194800,-0.009022508180406619,False,False,False
2021-02-22,59.31999969482422,59.56999969482422,58.439998626708984,59.290000915527344,54.22676467895508,4076100,-0.00033721897320138083,False,False,False
2021-02-23,59.220001220703125,60.290000915527344,58.90999984741211,58.91999816894531,53.88835525512695,3990600,-0.006240558962196441,False,False,False
2021-02-24,58.77000045776367,58.93000030517578,58.13999938964844,58.380001068115234,53.39448165893555,5076900,-0.009164920529727616,False,False,False
2021-02-25,58.279998779296875,58.650001525878906,57.619998931884766,57.7599983215332,52.827415466308594,4064300,-0.01062012222059805,False,False,False
2021-02-26,58.04999923706055,58.34000015258789,56.689998626708984,56.720001220703125,51.8762321472168,6092400,-0.018005490496047383,False,False,False
2021-03-01,57.27000045776367,58.58000183105469,57.27000045776367,57.779998779296875,52.8457145690918,3210700,0.01868824992561602,False,False,False
2021-03-02,57.810001373291016,58.33000183105469,57.11000061035156,57.83000183105469,52.891448974609375,3574200,0.0008654041677780278,False,False,False
2021-03-03,57.5,57.779998779296875,57.060001373291016,57.59000015258789,52.67193603515625,3859400,-0.004150123999095534,False,False,False
2021-03-04,57.810001373291016,58.689998626708984,57.02000045776367,57.40999984741211,52.5073127746582,4843400,-0.0031255479197579428,False,False,False
2021-03-05,57.56999969482422,58.63999938964844,57.060001373291016,58.349998474121094,53.367034912109375,4435200,0.016373430224827956,False,False,False
2021-03-08,59.150001525878906,59.869998931884766,58.61000061035156,59.61000061035156,54.519439697265625,7440100,0.02159386750951331,False,False,False
2021-03-09,59.70000076293945,59.959999084472656,59.2400016784668,59.40999984741211,54.336517333984375,4703100,-0.0033551545192355148,False,False,False
2021-03-10,59.40999984741211,60.20000076293945,59.290000915527344,59.779998779296875,54.67491912841797,4075700,0.006227889796920794,False,False,False
2021-03-11,59.56999969482422,60.150001525878906,59.25,59.279998779296875,54.217620849609375,3351000,-0.008364001509032493,False,True,False
2021-03-12,59.58000183105469,60.220001220703125,59.33000183105469,59.84000015258789,54.72979736328125,4062400,0.009446717017925987,False,False,False
2021-03-15,60.0,61.130001068115234,59.86000061035156,60.97999954223633,55.772438049316406,3470200,0.019050791890733887,False,False,False
2021-03-16,60.779998779296875,61.45000076293945,60.619998931884766,61.25,56.019378662109375,4410500,0.004427688746974523,False,False,False
2021-03-17,61.25,61.279998779296875,60.66999816894531,60.70000076293945,55.516353607177734,3850300,-0.00897957938058036,False,False,False
2021-03-18,60.709999084472656,60.90999984741211,59.81999969482422,60.400001525878906,55.24197006225586,4042900,-0.004942326742831127,False,False,False
2021-03-19,59.79999923706055,60.279998779296875,58.529998779296875,59.70000076293945,54.60175323486328,8891400,-0.011589416312175582,False,False,False
2021-03-22,59.5,59.88999938964844,59.279998779296875,59.689998626708984,54.59260559082031,3026900,-0.0001675399682184997,False,True,False
2021-03-23,59.7599983215332,60.970001220703125,59.52000045776367,60.630001068115234,55.452335357666016,3601400,0.01574807275980805,False,True,False
2021-03-24,60.279998779296875,61.290000915527344,60.189998626708984,60.689998626708984,55.50720977783203,3485600,0.0009895688196730479,False,True,False
2021-03-25,61.0,61.810001373291016,60.720001220703125,61.380001068115234,56.13828659057617,4303700,0.011369294068538371,False,False,False
2021-03-26,61.34000015258789,61.7400016784668,60.869998931884766,61.65999984741211,56.394378662109375,2929100,0.004561726530212251,False,False,False
2021-03-29,61.65999984741211,62.599998474121094,61.58000183105469,62.31999969482422,56.998008728027344,4505600,0.010703857428566055,False,False,False
2021-03-30,62.02000045776367,62.029998779296875,61.150001525878906,61.540000915527344,56.28461837768555,3008300,-0.012516026686721138,False,True,False
2021-03-31,61.630001068115234,62.279998779296875,61.5,62.15999984741211,56.8516731262207,4346900,0.01007473062497688,False,True,False
2021-04-01,62.25,62.33000183105469,61.58000183105469,62.33000183105469,57.00716018676758,3396300,0.0027349096534732276,False,False,False
2021-04-05,62.20000076293945,62.970001220703125,62.20000076293945,62.65999984741211,57.30897521972656,3104000,0.005294368789718229,False,False,False
2021-04-06,62.45000076293945,63.150001525878906,62.2599983215332,63.11000061035156,57.720550537109375,2879900,0.007181627258782131,False,False,False
2021-04-07,63.13999938964844,63.36000061035156,62.599998474121094,62.79999923706055,57.437015533447266,2311400,-0.00491208002365584,False,False,False
2021-04-08,62.939998626708984,63.33000183105469,62.68000030517578,62.86000061035156,57.49189376831055,3717500,0.0009554358920376149,False,False,False
2021-04-09,62.970001220703125,63.13999938964844,62.68000030517578,62.72999954223633,57.37299728393555,2641800,-0.00206810478607955,False,True,False
2021-04-12,62.81999969482422,63.220001220703125,62.630001068115234,62.88999938964844,57.51932907104492,3240900,0.0025506113275894915,False,True,False
2021-04-13,62.5,63.86000061035156,62.5,63.560001373291016,58.13211441040039,4413500,0.010653553667435034,False,True,False
2021-04-14,63.380001068115234,63.93000030517578,63.2599983215332,63.88999938964844,58.433929443359375,3455000,0.005191913298102868,False,False,False
2021-04-15,63.91999816894531,64.61000061035156,63.68000030517578,64.48999786376953,58.98269271850586,4773900,0.009391117230442614,False,False,False
2021-04-16,65.0,65.26000213623047,64.56999969482422,65.01000213623047,59.45829391479492,5307800,0.008063332139650603,False,False,False
2021-04-19,65.0199966430664,65.13999938964844,64.4000015258789,64.91999816894531,59.375972747802734,3555000,-0.0013844633799049433,False,False,False
2021-04-20,64.91000366210938,66.4000015258789,64.81999969482422,66.08999633789062,60.44606018066406,4870900,0.018022153449551048,False,False,False
2021-04-21,66.18000030517578,66.4000015258789,65.38999938964844,65.7300033569336,60.11680603027344,3331700,-0.005447011664466372,False,False,False
2021-04-22,65.62999725341797,65.94000244140625,65.05000305175781,65.0999984741211,59.54059982299805,3975400,-0.00958473833313811,False,False,False
2021-04-23,65.18000030517578,65.63999938964844,65.05000305175781,65.33000183105469,59.75095748901367,3885800,0.0035330777622832876,False,False,False
2021-04-26,65.45999908447266,65.45999908447266,64.5199966430664,64.66000366210938,59.13818359375,3924700,-0.010255596971785574,False,False,False
2021-04-27,64.58000183105469,64.6500015258789,64.18000030517578,64.33000183105469,58.83635711669922,2967900,-0.005103646958932506,False,True,False
2021-04-28,64.38999938964844,64.62999725341797,64.08999633789062,64.33999633789062,58.84550094604492,3610200,0.0001553630740160905,False,False,False
2021-04-29,64.19000244140625,65.33999633789062,64.0999984741211,65.16000366210938,59.59548568725586,5034800,0.01274490784724902,False,False,False
2021-04-30,65.37000274658203,66.2300033569336,65.01000213623047,66.16999816894531,60.51922607421875,5414000,0.015500221762928534,False,False,False
2021-05-03,66.18000030517578,66.69999694824219,65.83000183105469,66.05000305175781,60.409481048583984,3764600,-0.0018134369126190375,False,False,False
2021-05-04,66.22000122070312,66.70999908447266,65.8499984741211,66.41999816894531,60.74788284301758,3815300,0.005601742620625849,False,False,False
2021-05-05,66.20999908447266,66.30000305175781,64.87000274658203,65.44999694824219,59.86071014404297,4259400,-0.014604053710387643,False,True,False
2021-05-06,65.58999633789062,66.16999816894531,65.2300033569336,66.05000305175781,60.409481048583984,3333600,0.009167396967032948,False,False,False
2021-05-07,65.91999816894531,66.51000213623047,65.80000305175781,66.26000213623047,60.60154342651367,3608800,0.0031793955302030774,False,False,False
2021-05-10,66.44999694824219,66.93000030517578,66.29000091552734,66.30999755859375,60.647274017333984,3753400,0.0007545339684791319,False,False,False
2021-05-11,66.30000305175781,66.45999908447266,65.43000030517578,65.80000305175781,60.18082809448242,4057700,-0.00769106508238504,False,False,False
2021-05-12,65.6500015258789,65.7300033569336,64.30999755859375,64.36000061035156,58.863800048828125,3781500,-0.021884534568692215,False,False,False
2021-05-13,64.51000213623047,66.16000366210938,64.4000015258789,65.7300033569336,60.11680603027344,3533700,0.021286555835763554,False,False,False
2021-05-14,65.16000366210938,65.55999755859375,65.05000305175781,65.11000061035156,60.15376281738281,3859600,-0.009432568308497258,False,False,False
2021-05-17,65.11000061035156,65.66999816894531,64.4000015258789,64.44000244140625,59.53475570678711,4449900,-0.010290249772149318,False,False,False
2021-05-18,64.44999694824219,64.77999877929688,64.0999984741211,64.16000366210938,59.27607727050781,4955800,-0.004345108142282728,False,False,False
2021-05-19,63.720001220703125,64.0,63.02000045776367,63.97999954223633,59.10977554321289,4758900,-0.0028055503366398726,False,True,False
2021-05-20,64.0,64.56999969482422,63.790000915527344,64.05999755859375,59.183685302734375,3520000,0.001250359751950425,False,False,False
2021-05-21,64.26000213623047,64.58999633789062,63.849998474121094,64.37999725341797,59.47931671142578,6245500,0.004995312316887324,False,False,False
2021-05-24,64.62999725341797,64.77999877929688,64.22000122070312,64.41999816894531,59.51628112792969,2566200,0.0006213252133249192,False,False,False
2021-05-25,64.4000015258789,64.43000030517578,63.72999954223633,64.08000183105469,59.20216369628906,3634500,-0.005277807320002825,False,False,False
2021-05-26,63.9900016784668,64.05999755859375,63.599998474121094,63.720001220703125,58.869564056396484,2895300,-0.005617986892395788,False,False,False
2021-05-27,63.939998626708984,63.970001220703125,63.529998779296875,63.65999984741211,58.81413269042969,5675000,-0.0009416411196100372,False,False,False
2021-05-28,64.0,64.13999938964844,63.72999954223633,63.91999816894531,59.05434036254883,3754600,0.004084170941822229,False,False,False
2021-06-01,64.12999725341797,64.18000030517578,63.310001373291016,63.43000030517578,58.60164260864258,4008900,-0.0076657990895812045,False,False,False
2021-06-02,63.66999816894531,64.37999725341797,63.310001373291016,63.900001525878906,59.035865783691406,3012600,0.0074097622330417945,False,False,False
2021-06-03,63.95000076293945,64.68000030517578,63.56999969482422,64.45999908447266,59.55324172973633,3245100,0.008763654854796243,False,False,False
2021-06-04,64.62000274658203,64.7699966430664,64.30999755859375,64.3499984741211,59.45161056518555,2950200,-0.0017064941345625861,False,False,False
2021-06-07,64.5,64.93000030517578,64.29000091552734,64.66999816894531,59.747249603271484,5518800,0.004972800348284512,False,False,False
2021-06-08,64.80000305175781,64.80000305175781,63.400001525878906,63.439998626708984,58.61088180541992,4757400,-0.019019631623044875,False,False,False
2021-06-09,63.41999816894531,63.720001220703125,63.06999969482422,63.630001068115234,58.786415100097656,4454800,0.002994994412346186,False,False,False
2021-06-10,63.7400016784668,63.939998626708984,63.47999954223633,63.880001068115234,59.017391204833984,3162600,0.003928964259050982,False,False,False
2021-06-11,63.7599983215332,63.970001220703125,63.4900016784668,63.849998474121094,58.98966979980469,3123400,-0.00046967115673890447,False,False,False
2021-06-14,63.77000045776367,64.13999938964844,63.540000915527344,63.790000915527344,58.93423843383789,3300900,-0.0009396642134309463,False,False,False
2021-06-15,63.900001525878906,64.68000030517578,63.81999969482422,64.31999969482422,59.423892974853516,3155700,0.008308493050481536,False,False,False
2021-06-16,64.37000274658203,64.58000183105469,62.959999084472656,62.97999954223633,58.18589401245117,4200200,-0.020833335804504305,False,False,False
2021-06-17,63.0099983215332,63.63999938964844,62.72999954223633,63.349998474121094,58.52772903442383,4425800,0.005874863997682889,False,False,False
2021-06-18,63.040000915527344,63.09000015258789,61.380001068115234,61.45000076293945,56.772361755371094,6549300,-0.029992071932847808,False,False,False
2021-06-21,61.720001220703125,62.91999816894531,61.540000915527344,62.5,57.742431640625,4303000,0.017087050024803263,False,False,False
2021-06-22,62.36000061035156,62.7400016784668,62.040000915527344,62.08000183105469,57.354408264160156,3626200,-0.006719970703125022,False,False,False
2021-06-23,62.0099983215332,62.060001373291016,61.22999954223633,61.470001220703125,56.790836334228516,4500900,-0.00982604046970914,False,False,False
2021-06-24,61.540000915527344,61.58000183105469,60.93000030517578,60.97999954223633,56.338134765625,4963900,-0.007971395294226302,False,False,False
2021-06-25,60.970001220703125,61.599998474121094,60.59000015258789,61.529998779296875,56.84626770019531,4703900,0.009019338163156254,False,False,False
2021-06-28,61.75,61.91999816894531,61.34000015258789,61.4900016784668,56.80931854248047,2363300,-0.0006500422821971164,False,False,False
2021-06-29,61.220001220703125,61.66999816894531,60.279998779296875,60.459999084472656,55.85771560668945,4097100,-0.01675073289768403,False,True,False
2021-06-30,60.45000076293945,60.689998626708984,60.119998931884766,60.5099983215332,55.90391159057617,4155200,0.0008269804468685749,False,True,False
2021-07-01,60.79999923706055,61.650001525878906,60.599998474121094,61.47999954223633,56.80007553100586,3635500,0.016030428815231756,False,True,False
2021-07-02,61.5099983215332,61.61000061035156,61.25,61.529998779296875,56.84626770019531,2940600,0.000813260205478672,False,False,False
2021-07-06,61.52000045776367,61.66999816894531,60.7599983215332,61.63999938964844,56.94789505004883,3030600,0.001787755770094046,False,False,False
2021-07-07,61.5,61.77000045776367,61.189998626708984,61.689998626708984,56.994083404541016,3001400,0.0008111492140758791,False,False,False
2021-07-08,61.400001525878906,61.84000015258789,61.290000915527344,61.54999923706055,56.86474609375,3480100,-0.0022694017306692515,False,False,False
2021-07-09,61.65999984741211,61.779998779296875,61.060001373291016,61.470001220703125,56.790836334228516,3688600,-0.0012997240836560842,False,False,False
2021-07-12,61.34000015258789,61.88999938964844,61.150001525878906,61.79999923706055,57.09571838378906,3121400,0.005368440048871825,False,False,False
2021-07-13,61.720001220703125,61.84000015258789,61.119998931884766,61.34000015258789,56.67073440551758,2426200,-0.007443350973324936,False,True,False
2021-07-14,61.31999969482422,62.13999938964844,61.060001373291016,61.88999938964844,57.17886734008789,2969500,0.008966404233654801,False,False,False
2021-07-15,61.560001373291016,62.720001220703125,61.560001373291016,62.66999816894531,57.89949035644531,3600700,0.01260298573257601,False,False,False
2021-07-16,62.7400016784668,63.439998626708984,62.56999969482422,63.11000061035156,58.30600357055664,3651400,0.007020942305121736,False,False,False
2021-07-19,62.93000030517578,63.630001068115234,61.810001373291016,62.790000915527344,58.01036071777344,6866700,-0.0050705069201303354,False,False,False
2021-07-20,63.0,63.95000076293945,62.79999923706055,62.95000076293945,58.158180236816406,4566500,0.0025481739939350323,False,False,False
2021-07-21,63.040000915527344,63.61000061035156,62.75,62.81999969482422,58.03807067871094,3966100,-0.002065147999041339,False,False,False
2021-07-22,62.88999938964844,63.400001525878906,62.81999969482422,62.97999954223633,58.18589401245117,4387500,0.0025469571504199706,False,False,False
2021-07-23,63.06999969482422,63.97999954223633,63.0,63.86000061035156,58.998905181884766,2823600,0.013972706803928814,False,False,False
2021-07-26,63.900001525878906,64.12999725341797,63.5,63.72999954223633,58.878807067871094,3960800,-0.0020357198069641536,False,False,False
2021-07-27,63.58000183105469,64.83000183105469,63.2400016784668,64.54000091552734,59.62714767456055,5830100,0.012709891402936435,False,False,False
2021-07-28,64.70999908447266,64.70999908447266,63.54999923706055,63.9900016784668,59.119014739990234,5104800,-0.008521834974567266,False,False,False
2021-07-29,63.790000915527344,64.69000244140625,63.68000030517578,64.45999908447266,59.55324172973633,4512500,0.0073448569101071115,False,False,False
2021-07-30,64.19000244140625,64.87000274658203,63.709999084472656,63.869998931884766,59.00815200805664,5192100,-0.009152965575049299,False,False,False
2021-08-02,63.9900016784668,64.41999816894531,63.75,64.08000183105469,59.20216369628906,3616700,0.0032879740516964517,False,False,False
2021-08-03,64.0999984741211,64.55000305175781,63.689998626708984,64.12999725341797,59.24835205078125,4137500,0.0007802031981067881,False,False,False
2021-08-04,64.0,64.16000366210938,63.13999938964844,64.02999877929688,59.155967712402344,4537700,-0.0015593088789001008,False,False,False
2021-08-05,64.13999938964844,64.80999755859375,63.959999084472656,64.77999877929688,59.848873138427734,3792300,0.01171325963295966,False,False,False
2021-08-06,64.83000183105469,65.0999984741211,64.51000213623047,64.69999694824219,59.774967193603516,3327000,-0.0012349773473637748,False,True,False
2021-08-09,64.83999633789062,64.91000366210938,64.4000015258789,64.8499984741211,59.91354751586914,2906600,0.002318416274407209,False,True,False
2021-08-10,64.91999816894531,65.43000030517578,64.5999984741211,65.20999908447266,60.24613952636719,3484600,0.005551281708899625,False,False,False
2021-08-11,65.25,66.0,65.20999908447266,65.62999725341797,60.63417434692383,3452600,0.0064407019604655336,False,False,False
2021-08-12,65.6500015258789,65.97000122070312,65.5199966430664,65.72000122070312,60.717315673828125,5412400,0.001371384596248415,False,False,False
2021-08-13,65.1500015258789,65.63999938964844,64.97000122070312,65.52999877929688,61.15595245361328,3635200,-0.0028910900468211986,False,False,False
2021-08-16,65.62999725341797,66.86000061035156,65.55999755859375,66.37999725341797,61.94921112060547,5504500,0.012971135204562723,False,False,False
